"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 11:00","2014","02","07","11:00","-7.7","","-13.3","","64","","0.0","","18","","8","","","","101.08","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 12:00","2014","02","07","12:00","-7.7","","-14.0","","60","","1.0","","18","","9","","","","101.03","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 13:00","2014","02","07","13:00","-7.6","","-14.5","","58","","0.0","","21","","8","","","","100.98","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 14:00","2014","02","07","14:00","-7.6","","-14.9","","56","","0.0","","19","","10","","","","100.94","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 15:00","2014","02","07","15:00","-7.6","","-14.5","","58","","0.0","","19","","9","","","","100.94","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 16:00","2014","02","07","16:00","-7.9","","-13.9","","62","","0.0","","19","","9","","","","100.94","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 17:00","2014","02","07","17:00","-8.2","","-14.3","","61","","0.0","","18","","9","","","","100.95","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 18:00","2014","02","07","18:00","-8.2","","-13.1","","68","","0.0","","19","","10","","","","101.00","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 19:00","2014","02","07","19:00","-8.4","","-13.4","","67","","0.0","","19","","12","","","","101.02","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 20:00","2014","02","07","20:00","-8.4","","-13.0","","69","","0.0","","19","","10","","","","101.00","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 21:00","2014","02","07","21:00","-8.4","","-12.7","","71","","0.0","","18","","12","","","","101.02","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 22:00","2014","02","07","22:00","-8.7","","-13.2","","70","","0.0","","18","","10","","","","101.03","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-07 23:00","2014","02","07","23:00","-9.4","","-12.9","","76","","0.0","","20","","7","","","","101.06","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 00:00","2014","02","08","00:00","-10.3","","-16.2","","62","","0.0","","21","","8","","","","101.16","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 01:00","2014","02","08","01:00","-11.2","","-17.6","","59","","0.0","","18","","8","","","","101.16","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 02:00","2014","02","08","02:00","-11.8","","-18.0","","60","","0.0","","18","","9","","","","101.17","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 03:00","2014","02","08","03:00","-11.0","","-17.0","","62","","0.0","","19","","8","","","","101.16","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 04:00","2014","02","08","04:00","-10.6","","-16.3","","63","","0.0","","20","","7","","","","101.18","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 05:00","2014","02","08","05:00","-10.6","","-16.3","","63","","0.0","","18","","8","","","","101.22","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 06:00","2014","02","08","06:00","-10.7","","-15.9","","65","","0.0","","18","","6","","","","101.26","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 07:00","2014","02","08","07:00","-11.0","","-16.2","","66","","0.0","","18","","6","","","","101.30","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 08:00","2014","02","08","08:00","-11.2","","-16.4","","65","","0.0","","19","","8","","","","101.37","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 09:00","2014","02","08","09:00","-10.1","","-15.8","","63","","0.0","","19","","8","","","","101.40","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 10:00","2014","02","08","10:00","-9.4","","-15.5","","61","","0.0","","20","","7","","","","101.41","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 11:00","2014","02","08","11:00","-8.9","","-15.4","","59","","0.0","","20","","8","","","","101.40","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 12:00","2014","02","08","12:00","-7.9","","-14.6","","58","","0.0","","20","","8","","","","101.30","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 13:00","2014","02","08","13:00","-6.7","","-14.3","","55","","0.0","","18","","8","","","","101.21","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 14:00","2014","02","08","14:00","-7.1","","-14.1","","57","","0.0","","21","","6","","","","101.15","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 15:00","2014","02","08","15:00","-6.1","","-13.8","","54","","0.0","","19","","6","","","","101.15","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 16:00","2014","02","08","16:00","-7.0","","-15.3","","51","","0.0","","22","","3","","","","101.19","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 17:00","2014","02","08","17:00","-7.1","","-14.9","","54","","0.0","","19","","4","","","","101.24","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 18:00","2014","02","08","18:00","-7.3","","-15.1","","54","","0.0","","24","","3","","","","101.27","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 19:00","2014","02","08","19:00","-7.1","","-14.8","","54","","0.0","","20","","4","","","","101.28","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 20:00","2014","02","08","20:00","-7.1","","-14.5","","56","","0.0","","25","","3","","","","101.28","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 21:00","2014","02","08","21:00","-7.3","","-12.9","","64","","0.0","","18","","4","","","","101.27","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 22:00","2014","02","08","22:00","-7.4","","-13.1","","64","","0.0","","16","","3","","","","101.25","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-08 23:00","2014","02","08","23:00","-7.8","","-13.6","","63","","0.0","","19","","3","","","","101.25","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 00:00","2014","02","09","00:00","-8.4","","-13.8","","65","","0.0","","22","","2","","","","101.23","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 01:00","2014","02","09","01:00","-8.9","","-13.0","","72","","0.0","","23","","2","","","","101.20","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 02:00","2014","02","09","02:00","-8.6","","-11.8","","78","","0.0","","25","","4","","","","101.21","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 03:00","2014","02","09","03:00","-8.7","","-11.7","","79","","0.0","","25","","7","","","","101.18","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 04:00","2014","02","09","04:00","-8.7","","-11.8","","79","","0.0","","28","","8","","","","101.15","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 05:00","2014","02","09","05:00","-8.6","","-11.6","","79","","0.0","","19","","4","","","","101.17","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 06:00","2014","02","09","06:00","-10.0","","-12.7","","80","","0.0","","2","","3","","","","101.19","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 07:00","2014","02","09","07:00","-11.1","","-14.3","","77","","0.0","","32","","4","","","","101.21","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 08:00","2014","02","09","08:00","-10.2","","-13.3","","78","","0.0","","34","","4","","","","101.23","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 09:00","2014","02","09","09:00","-10.4","","-13.0","","81","","0.0","","2","","3","","","","101.22","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 10:00","2014","02","09","10:00","-8.8","","-12.4","","75","","0.0","","6","","3","","","","101.23","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 11:00","2014","02","09","11:00","-8.0","","-11.8","","74","","0.0","","2","","3","","","","101.16","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 12:00","2014","02","09","12:00","-8.3","","-12.2","","73","","0.0","","1","","4","","","","101.05","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 13:00","2014","02","09","13:00","-8.4","","-12.3","","73","","0.0","","33","","6","","","","100.95","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 14:00","2014","02","09","14:00","-8.0","","-11.8","","74","","0.0","","1","","3","","","","100.91","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 15:00","2014","02","09","15:00","-8.2","","-11.1","","79","","0.0","","1","","5","","","","100.81","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 16:00","2014","02","09","16:00","-8.3","","-11.0","","81","","0.0","","36","","6","","","","100.78","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 17:00","2014","02","09","17:00","-7.8","","-11.2","","76","","0.0","","12","","2","","","","100.77","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 18:00","2014","02","09","18:00","-7.8","","-11.9","","72","","0.0","","16","","7","","","","100.75","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 19:00","2014","02","09","19:00","-7.7","","-11.9","","72","","0.0","","11","","5","","","","100.74","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 20:00","2014","02","09","20:00","-8.0","","-11.0","","79","","0.0","","19","","4","","","","100.74","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 21:00","2014","02","09","21:00","-8.2","","-10.6","","83","","0.0","","36","","5","","","","100.69","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 22:00","2014","02","09","22:00","-8.4","","-10.8","","83","","0.0","","36","","4","","","","100.66","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-09 23:00","2014","02","09","23:00","-8.6","","-10.9","","84","","0.0","","34","","8","","","","100.64","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 00:00","2014","02","10","00:00","-8.9","","-11.0","","85","","0.0","","35","","5","","","","100.66","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 01:00","2014","02","10","01:00","-9.4","","-11.5","","84","","1.2","","35","","6","","","","100.65","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 02:00","2014","02","10","02:00","-9.8","","-11.9","","84","","0.0","","36","","7","","","","100.67","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 03:00","2014","02","10","03:00","-10.6","","-12.9","","84","","0.0","","30","","6","","","","100.67","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 04:00","2014","02","10","04:00","-10.5","","-12.7","","84","","0.0","","30","","3","","","","100.68","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 05:00","2014","02","10","05:00","-11.1","","-13.4","","83","","0.0","","28","","8","","","","100.70","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 06:00","2014","02","10","06:00","-11.7","","-14.2","","82","","0.0","","28","","6","","","","100.74","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 07:00","2014","02","10","07:00","-11.6","","-14.4","","80","","0.0","","27","","8","","","","100.81","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 08:00","2014","02","10","08:00","-10.8","","-14.1","","77","","0.0","","29","","8","","","","100.89","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 09:00","2014","02","10","09:00","-10.4","","-14.5","","72","","0.0","","29","","9","","","","100.93","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 10:00","2014","02","10","10:00","-9.5","","-14.5","","67","","0.0","","31","","7","","","","100.98","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 11:00","2014","02","10","11:00","-9.0","","-15.1","","61","","0.0","","34","","6","","","","101.00","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 12:00","2014","02","10","12:00","-7.7","","-15.1","","55","","0.0","","23","","7","","","","100.97","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 13:00","2014","02","10","13:00","-7.3","","-14.2","","58","","0.0","","29","","5","","","","100.92","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 14:00","2014","02","10","14:00","-6.8","","-15.8","","49","","0.0","","23","","8","","","","100.90","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 15:00","2014","02","10","15:00","-7.4","","-15.6","","52","","0.0","","25","","6","","","","100.95","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 16:00","2014","02","10","16:00","-7.3","","-15.9","","50","","0.0","","23","","5","","","","101.00","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 17:00","2014","02","10","17:00","-8.1","","-16.1","","53","","0.0","","24","","7","","","","101.06","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 18:00","2014","02","10","18:00","-9.0","","-16.6","","54","","0.0","","27","","4","","","","101.14","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 19:00","2014","02","10","19:00","-8.9","","-15.7","","58","","0.0","","27","","4","","","","101.18","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 20:00","2014","02","10","20:00","-9.7","","-15.9","","60","","0.0","","26","","2","","","","101.21","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 21:00","2014","02","10","21:00","-10.3","","-15.9","","63","","0.0","","25","","2","","","","101.26","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 22:00","2014","02","10","22:00","-10.7","","-16.3","","64","","0.0","","27","","3","","","","101.29","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-10 23:00","2014","02","10","23:00","-11.3","","-17.5","","60","","0.0","","26","","4","","","","101.34","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 00:00","2014","02","11","00:00","-12.2","","-17.9","","62","","0.0","","27","","6","","","","101.38","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 01:00","2014","02","11","01:00","-12.3","","-18.3","","61","","0.0","","29","","5","","","","101.39","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 02:00","2014","02","11","02:00","-13.2","","-19.4","","60","","0.0","","27","","6","","","","101.43","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 03:00","2014","02","11","03:00","-13.6","","-19.9","","59","","0.0","","26","","7","","","","101.45","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 04:00","2014","02","11","04:00","-14.5","","-20.2","","62","","0.0","","27","","7","","","","101.46","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 05:00","2014","02","11","05:00","-15.4","","-21.0","","62","","0.0","","27","","4","","","","101.53","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 06:00","2014","02","11","06:00","-15.9","","-21.7","","61","","0.0","","28","","5","","","","101.58","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 07:00","2014","02","11","07:00","-16.0","","-21.6","","62","","0.0","","28","","4","","","","101.65","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 08:00","2014","02","11","08:00","-15.7","","-21.6","","61","","0.0","","31","","2","","","","101.73","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 09:00","2014","02","11","09:00","-15.2","","-21.6","","58","","0.0","","33","","11","","","","101.78","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 10:00","2014","02","11","10:00","-13.9","","-21.2","","54","","0.0","","33","","7","","","","101.83","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 11:00","2014","02","11","11:00","-13.2","","-21.2","","51","","0.0","","24","","8","","","","101.86","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 12:00","2014","02","11","12:00","-12.7","","-21.8","","47","","0.0","","34","","6","","","","101.85","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 13:00","2014","02","11","13:00","-11.8","","-21.1","","46","","0.0","","28","","5","","","","101.83","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 14:00","2014","02","11","14:00","-11.9","","-21.4","","45","","0.0","","34","","7","","","","101.85","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 15:00","2014","02","11","15:00","-11.9","","-21.3","","45","","0.0","","30","","7","","","","101.89","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 16:00","2014","02","11","16:00","-12.0","","-20.8","","48","","0.0","","27","","5","","","","101.98","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 17:00","2014","02","11","17:00","-12.4","","-20.1","","53","","0.0","","33","","4","","","","102.06","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 18:00","2014","02","11","18:00","-12.8","","-21.6","","48","","0.0","","31","","8","","","","102.13","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 19:00","2014","02","11","19:00","-13.4","","-22.2","","48","","0.0","","30","","5","","","","102.21","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 20:00","2014","02","11","20:00","-13.9","","-22.5","","48","","0.0","","29","","6","","","","102.25","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 21:00","2014","02","11","21:00","-14.6","","-23.0","","49","","0.0","","30","","5","","","","102.30","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 22:00","2014","02","11","22:00","-14.8","","-23.1","","49","","0.0","","30","","8","","","","102.33","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-11 23:00","2014","02","11","23:00","-15.3","","-23.3","","51","","0.0","","29","","7","","","","102.37","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 00:00","2014","02","12","00:00","-15.5","","-23.5","","50","","0.0","","29","","7","","","","102.41","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 01:00","2014","02","12","01:00","-15.7","","-23.5","","51","","0.0","","28","","6","","","","102.44","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 02:00","2014","02","12","02:00","-16.0","","-23.7","","52","","0.0","","27","","6","","","","102.43","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 03:00","2014","02","12","03:00","-16.3","","-23.9","","52","","0.0","","29","","5","","","","102.45","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 04:00","2014","02","12","04:00","-16.3","","-22.9","","57","","0.0","","25","","2","","","","102.46","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 05:00","2014","02","12","05:00","-16.8","","-23.3","","57","","0.0","","27","","3","","","","102.50","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 06:00","2014","02","12","06:00","-16.4","","-23.3","","55","","0.0","","26","","4","","","","102.52","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 07:00","2014","02","12","07:00","-17.3","","-22.9","","62","","0.0","","31","","3","","","","102.54","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 08:00","2014","02","12","08:00","-15.5","","-19.3","","72","","0.0","","18","","3","","","","102.59","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 09:00","2014","02","12","09:00","-14.4","","-18.1","","74","","0.0","","14","","7","","","","102.57","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 10:00","2014","02","12","10:00","-13.1","","-17.6","","69","","0.0","","14","","7","","","","102.60","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 11:00","2014","02","12","11:00","-12.6","","-20.1","","53","","0.0","","14","","7","","","","102.51","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 12:00","2014","02","12","12:00","-11.4","","-19.6","","51","","0.0","","12","","6","","","","102.37","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 13:00","2014","02","12","13:00","-11.3","","-20.5","","47","","0.0","","14","","8","","","","102.29","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 14:00","2014","02","12","14:00","-10.9","","-20.1","","47","","0.0","","16","","8","","","","102.17","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 15:00","2014","02","12","15:00","-10.7","","-20.2","","46","","0.0","","16","","7","","","","102.05","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 16:00","2014","02","12","16:00","-10.2","","-19.7","","45","","0.0","","17","","6","","","","101.96","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 17:00","2014","02","12","17:00","-10.0","","-19.5","","46","","0.0","","14","","3","","","","101.88","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 18:00","2014","02","12","18:00","-10.1","","-18.8","","49","","0.0","","6","","5","","","","101.79","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 19:00","2014","02","12","19:00","-10.1","","-19.5","","46","","0.0","","10","","7","","","","101.73","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 20:00","2014","02","12","20:00","-11.2","","-18.9","","53","","0.0","","4","","3","","","","101.65","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 21:00","2014","02","12","21:00","-12.7","","-19.1","","59","","0.0","","34","","4","","","","101.66","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 22:00","2014","02","12","22:00","-10.2","","-18.5","","51","","0.0","","17","","6","","","","101.60","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-12 23:00","2014","02","12","23:00","-9.4","","-17.8","","51","","0.0","","16","","6","","","","101.55","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 00:00","2014","02","13","00:00","-9.4","","-17.5","","52","","0.0","","17","","4","","","","101.51","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 01:00","2014","02","13","01:00","-9.5","","-17.6","","52","","0.0","","18","","6","","","","101.44","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 02:00","2014","02","13","02:00","-9.4","","-17.8","","51","","0.0","","15","","6","","","","101.43","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 03:00","2014","02","13","03:00","-9.7","","-18.0","","51","","0.0","","16","","6","","","","101.42","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 04:00","2014","02","13","04:00","-9.9","","-17.9","","52","","0.0","","17","","6","","","","101.40","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 05:00","2014","02","13","05:00","-10.6","","-18.3","","53","","0.0","","18","","4","","","","101.44","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 06:00","2014","02","13","06:00","-11.7","","-18.2","","58","","0.0","","25","","2","","","","101.44","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 07:00","2014","02","13","07:00","-14.1","","-18.2","","71","","0.0","","32","","2","","","","101.42","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 08:00","2014","02","13","08:00","-12.8","","-16.5","","74","","0.0","","33","","2","","","","101.39","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 09:00","2014","02","13","09:00","-11.5","","-14.8","","77","","0.0","","33","","2","","","","101.30","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 10:00","2014","02","13","10:00","-10.0","","-13.8","","74","","0.0","","1","","2","","","","101.24","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 11:00","2014","02","13","11:00","-9.7","","-13.7","","73","","0.0","","36","","3","","","","101.19","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 12:00","2014","02","13","12:00","-8.9","","-13.5","","69","","0.0","","34","","9","","","","101.06","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 13:00","2014","02","13","13:00","-8.9","","-14.2","","65","","0.0","","36","","8","","","","100.92","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 14:00","2014","02","13","14:00","-8.2","","-13.7","","64","","0.0","","1","","10","","","","100.78","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 15:00","2014","02","13","15:00","-7.4","","-13.7","","61","","0.0","","35","","11","","","","100.62","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 16:00","2014","02","13","16:00","-7.1","","-13.5","","60","","0.0","","36","","11","","","","100.51","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 17:00","2014","02","13","17:00","-6.8","","-13.4","","59","","0.0","","36","","13","","","","100.31","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 18:00","2014","02","13","18:00","-6.5","","-12.7","","61","","0.0","","36","","11","","","","100.14","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 19:00","2014","02","13","19:00","-6.2","","-12.6","","60","","0.0","","35","","14","","","","100.00","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 20:00","2014","02","13","20:00","-6.1","","-12.3","","61","","0.0","","1","","14","","","","99.85","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 21:00","2014","02","13","21:00","-7.2","","-10.3","","79","","0.0","","36","","19","","","","99.63","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 22:00","2014","02","13","22:00","-6.9","","-10.0","","78","","0.0","","36","","17","","","","99.40","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-02-13 23:00","2014","02","13","23:00","-6.5","","-8.8","","84","","1.1","","36","","19","","","","99.16","","","","-13","","NA"
