"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-05-07 17:00","2020","05","07","17:00","14.0","","-5.9","","25","","0.0","","","M","","M","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-07 18:00","2020","05","07","18:00","12.2","","-1.8","","38","","0.0","","","M","","M","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-07 19:00","2020","05","07","19:00","8.2","","1.2","","61","","0.0","","","M","","M","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-07 20:00","2020","05","07","20:00","6.0","","0.7","","69","","0.0","","","M","","M","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-07 21:00","2020","05","07","21:00","4.9","","0.8","","75","","0.0","","","M","","M","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-07 22:00","2020","05","07","22:00","4.6","","0.6","","75","","0.0","","","M","","M","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-07 23:00","2020","05","07","23:00","4.9","","-2.8","","57","","0.0","","","M","","M","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 00:00","2020","05","08","00:00","3.5","","-5.1","","53","","0.0","","","M","","M","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 01:00","2020","05","08","01:00","2.5","","-6.6","","51","","0.0","","","M","","M","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 02:00","2020","05","08","02:00","2.0","","-7.2","","51","","0.0","","","M","","M","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 03:00","2020","05","08","03:00","1.6","","-7.7","","50","","0.0","","","M","","M","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 04:00","2020","05","08","04:00","0.6","","-6.9","","57","","0.0","","","M","","M","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 05:00","2020","05","08","05:00","1.7","","-7.8","","49","","0.0","","","M","","M","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 06:00","2020","05","08","06:00","1.7","","-7.6","","50","","0.0","","","M","","M","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 07:00","2020","05","08","07:00","1.9","","-6.9","","52","","0.0","","","M","","M","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 08:00","2020","05","08","08:00","2.4","","-7.2","","49","","0.0","","","M","","M","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 09:00","2020","05","08","09:00","1.7","","-5.7","","58","","0.0","","","M","","M","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 10:00","2020","05","08","10:00","1.6","","-4.7","","63","","0.0","","","M","","M","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 11:00","2020","05","08","11:00","1.9","","-2.2","","74","","0.2","","","M","","M","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 12:00","2020","05","08","12:00","2.3","","-2.7","","70","","0.0","","","M","","M","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 13:00","2020","05","08","13:00","3.4","","-2.9","","63","","0.0","","","M","","M","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 14:00","2020","05","08","14:00","4.7","","-5.1","","49","","0.0","","","M","","M","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 15:00","2020","05","08","15:00","5.8","","-6.5","","41","","0.0","","","M","","M","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 16:00","2020","05","08","16:00","6.1","","-7.4","","37","","0.0","","","M","","M","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 17:00","2020","05","08","17:00","6.0","","-7.6","","37","","0.0","","","M","","M","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 18:00","2020","05","08","18:00","5.1","","-6.1","","44","","0.0","","","M","","M","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 19:00","2020","05","08","19:00","4.5","","-4.7","","51","","0.0","","","M","","M","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 20:00","2020","05","08","20:00","4.3","","-3.6","","56","","0.0","","","M","","M","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 21:00","2020","05","08","21:00","3.9","","-2.1","","65","","0.0","","","M","","M","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 22:00","2020","05","08","22:00","3.6","","-1.1","","72","","0.0","","","M","","M","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-08 23:00","2020","05","08","23:00","3.8","","-10.2","","35","","0.0","","","M","","M","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 00:00","2020","05","09","00:00","3.2","","-10.0","","38","","0.0","","","M","","M","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 01:00","2020","05","09","01:00","3.0","","-9.5","","39","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 02:00","2020","05","09","02:00","2.4","","-9.3","","42","","0.0","","","M","","M","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 03:00","2020","05","09","03:00","1.8","","-8.3","","47","","0.0","","","M","","M","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 04:00","2020","05","09","04:00","1.2","","-9.4","","45","","0.0","","","M","","M","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 05:00","2020","05","09","05:00","0.6","","-11.0","","41","","0.0","","","M","","M","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 06:00","2020","05","09","06:00","0.2","","-11.5","","41","","0.0","","","M","","M","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 07:00","2020","05","09","07:00","0.4","","-11.3","","41","","0.0","","","M","","M","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 08:00","2020","05","09","08:00","1.4","","-10.8","","40","","0.0","","","M","","M","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 09:00","2020","05","09","09:00","2.9","","-8.7","","42","","0.0","","","M","","M","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 10:00","2020","05","09","10:00","3.2","","-9.9","","38","","0.0","","","M","","M","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 11:00","2020","05","09","11:00","3.2","","-10.6","","35","","0.0","","","M","","M","","","99.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 12:00","2020","05","09","12:00","3.8","","-11.2","","32","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 13:00","2020","05","09","13:00","4.2","","-11.1","","32","","0.0","","","M","","M","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 14:00","2020","05","09","14:00","4.9","","-12.1","","28","","0.0","","","M","","M","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 15:00","2020","05","09","15:00","4.8","","-12.8","","27","","0.0","","","M","","M","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 16:00","2020","05","09","16:00","4.6","","-10.1","","33","","0.0","","","M","","M","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 17:00","2020","05","09","17:00","4.2","","-9.0","","38","","0.0","","","M","","M","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 18:00","2020","05","09","18:00","2.9","","-7.9","","45","","0.0","","","M","","M","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 19:00","2020","05","09","19:00","2.5","","-6.6","","51","","0.0","","","M","","M","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 20:00","2020","05","09","20:00","2.2","","-6.3","","53","","0.0","","","M","","M","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 21:00","2020","05","09","21:00","1.8","","-6.0","","56","","0.0","","","M","","M","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 22:00","2020","05","09","22:00","2.3","","-7.3","","49","","0.0","","","M","","M","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-09 23:00","2020","05","09","23:00","2.4","","-7.9","","47","","0.0","","","M","","M","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 00:00","2020","05","10","00:00","2.4","","-8.9","","43","","0.0","","","M","","M","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 01:00","2020","05","10","01:00","2.3","","-8.4","","45","","0.0","","","M","","M","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 02:00","2020","05","10","02:00","1.9","","-8.2","","47","","0.0","","","M","","M","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 03:00","2020","05","10","03:00","2.4","","-7.7","","47","","0.0","","","M","","M","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 04:00","2020","05","10","04:00","2.4","","-6.4","","52","","0.0","","","M","","M","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 05:00","2020","05","10","05:00","2.3","","-5.4","","57","","0.0","","","M","","M","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 06:00","2020","05","10","06:00","2.4","","-5.7","","55","","0.0","","","M","","M","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 07:00","2020","05","10","07:00","3.2","","-4.7","","56","","0.0","","","M","","M","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 08:00","2020","05","10","08:00","4.4","","-5.2","","50","","0.0","","","M","","M","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 09:00","2020","05","10","09:00","4.4","","-5.6","","48","","0.0","","","M","","M","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 10:00","2020","05","10","10:00","4.9","","-5.9","","45","","0.0","","","M","","M","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 11:00","2020","05","10","11:00","6.9","","-6.1","","39","","0.0","","","M","","M","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 12:00","2020","05","10","12:00","7.4","","-5.6","","39","","0.0","","","M","","M","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 13:00","2020","05","10","13:00","8.3","","-5.4","","37","","0.0","","","M","","M","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 14:00","2020","05","10","14:00","8.2","","-5.6","","37","","0.0","","","M","","M","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 15:00","2020","05","10","15:00","9.0","","-5.2","","36","","0.0","","","M","","M","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 16:00","2020","05","10","16:00","9.9","","-4.8","","35","","0.0","","","M","","M","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 17:00","2020","05","10","17:00","9.3","","-2.2","","44","","0.0","","","M","","M","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 18:00","2020","05","10","18:00","9.5","","-1.7","","45","","0.0","","","M","","M","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 19:00","2020","05","10","19:00","9.6","","-1.5","","46","","0.0","","","M","","M","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 20:00","2020","05","10","20:00","8.4","","0.7","","58","","0.0","","","M","","M","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 21:00","2020","05","10","21:00","7.4","","1.3","","65","","0.0","","","M","","M","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 22:00","2020","05","10","22:00","6.8","","1.4","","69","","0.0","","","M","","M","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-10 23:00","2020","05","10","23:00","6.3","","1.1","","69","","0.0","","","M","","M","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 00:00","2020","05","11","00:00","5.9","","0.8","","70","","0.0","","","M","","M","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 01:00","2020","05","11","01:00","4.7","","-3.2","","57","","0.0","","","M","","M","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 02:00","2020","05","11","02:00","4.1","","-3.6","","57","","0.0","","","M","","M","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 03:00","2020","05","11","03:00","3.7","","-3.7","","58","","0.0","","","M","","M","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 04:00","2020","05","11","04:00","3.4","","-4.2","","57","","0.0","","","M","","M","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 05:00","2020","05","11","05:00","3.3","","-4.2","","58","","0.0","","","M","","M","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 06:00","2020","05","11","06:00","4.4","","-3.8","","55","","0.0","","","M","","M","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 07:00","2020","05","11","07:00","4.9","","-2.9","","57","","0.0","","","M","","M","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 08:00","2020","05","11","08:00","4.7","","-3.8","","54","","0.0","","","M","","M","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 09:00","2020","05","11","09:00","7.3","","-3.7","","46","","0.0","","","M","","M","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 10:00","2020","05","11","10:00","7.4","","-4.3","","43","","0.0","","","M","","M","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 11:00","2020","05","11","11:00","9.2","","-4.0","","39","","0.0","","","M","","M","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 12:00","2020","05","11","12:00","9.4","","-3.3","","41","","0.0","","","M","","M","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 13:00","2020","05","11","13:00","8.5","","-3.4","","43","","0.0","","","M","","M","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 14:00","2020","05","11","14:00","8.5","","-2.9","","45","","0.0","","","M","","M","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 15:00","2020","05","11","15:00","7.8","","-1.2","","53","","0.0","","","M","","M","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 16:00","2020","05","11","16:00","7.0","","0.5","","63","","0.0","","","M","","M","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 17:00","2020","05","11","17:00","7.1","","0.2","","61","","0.0","","","M","","M","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 18:00","2020","05","11","18:00","6.5","","0.6","","66","","0.0","","","M","","M","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 19:00","2020","05","11","19:00","5.6","","1.1","","73","","0.0","","","M","","M","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 20:00","2020","05","11","20:00","5.6","","1.6","","75","","0.0","","","M","","M","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 21:00","2020","05","11","21:00","5.9","","1.7","","75","","0.0","","","M","","M","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 22:00","2020","05","11","22:00","7.0","","0.4","","63","","0.0","","","M","","M","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-11 23:00","2020","05","11","23:00","7.4","","-0.9","","56","","0.0","","","M","","M","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 00:00","2020","05","12","00:00","6.5","","-7.0","","38","","0.0","","","M","","M","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 01:00","2020","05","12","01:00","3.9","","-11.3","","32","","0.0","","","M","","M","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 02:00","2020","05","12","02:00","2.8","","-11.9","","33","","0.0","","","M","","M","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 03:00","2020","05","12","03:00","2.0","","-12.0","","34","","0.0","","","M","","M","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 04:00","2020","05","12","04:00","1.3","","-12.0","","36","","0.0","","","M","","M","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 05:00","2020","05","12","05:00","0.8","","-12.0","","38","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 06:00","2020","05","12","06:00","1.2","","-12.1","","36","","0.0","","","M","","M","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 07:00","2020","05","12","07:00","1.3","","-13.0","","34","","0.0","","","M","","M","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 08:00","2020","05","12","08:00","1.7","","-13.2","","32","","0.0","","","M","","M","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 09:00","2020","05","12","09:00","3.5","","-13.0","","29","","0.0","","","M","","M","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 10:00","2020","05","12","10:00","4.8","","-12.6","","27","","0.0","","","M","","M","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 11:00","2020","05","12","11:00","6.0","","-13.6","","23","","0.0","","","M","","M","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 12:00","2020","05","12","12:00","7.3","","-12.8","","22","","0.0","","","M","","M","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 13:00","2020","05","12","13:00","7.5","","-13.7","","21","","0.0","","","M","","M","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 14:00","2020","05","12","14:00","8.5","","-12.8","","21","","0.0","","","M","","M","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 15:00","2020","05","12","15:00","8.8","","-14.1","","18","","0.0","","","M","","M","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 16:00","2020","05","12","16:00","9.0","","-13.9","","18","","0.0","","","M","","M","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 17:00","2020","05","12","17:00","8.6","","-14.3","","18","","0.0","","","M","","M","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 18:00","2020","05","12","18:00","7.9","","-14.5","","19","","0.0","","","M","","M","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 19:00","2020","05","12","19:00","7.4","","-14.4","","19","","0.0","","","M","","M","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 20:00","2020","05","12","20:00","6.9","","-13.5","","22","","0.0","","","M","","M","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 21:00","2020","05","12","21:00","6.3","","-13.2","","23","","0.0","","","M","","M","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 22:00","2020","05","12","22:00","5.4","","-12.4","","26","","0.0","","","M","","M","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-12 23:00","2020","05","12","23:00","4.8","","-12.3","","28","","0.0","","","M","","M","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 00:00","2020","05","13","00:00","4.6","","-12.5","","28","","0.0","","","M","","M","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 01:00","2020","05","13","01:00","4.0","","-11.7","","31","","0.0","","","M","","M","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 02:00","2020","05","13","02:00","3.3","","-9.0","","40","","0.0","","","M","","M","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 03:00","2020","05","13","03:00","2.9","","-9.1","","41","","0.0","","","M","","M","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 04:00","2020","05","13","04:00","2.4","","-10.7","","37","","0.0","","","M","","M","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 05:00","2020","05","13","05:00","2.3","","-10.7","","38","","0.0","","","M","","M","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 06:00","2020","05","13","06:00","3.5","","-10.1","","36","","0.0","","","M","","M","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 07:00","2020","05","13","07:00","5.2","","-10.0","","33","","0.0","","","M","","M","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 08:00","2020","05","13","08:00","6.1","","-9.8","","31","","0.0","","","M","","M","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 09:00","2020","05","13","09:00","6.7","","-9.5","","30","","0.0","","","M","","M","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 10:00","2020","05","13","10:00","8.2","","-9.4","","28","","0.0","","","M","","M","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 11:00","2020","05","13","11:00","9.3","","-9.0","","27","","0.0","","","M","","M","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 12:00","2020","05","13","12:00","10.4","","-9.6","","23","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 13:00","2020","05","13","13:00","12.1","","-9.1","","22","","0.0","","","M","","M","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 14:00","2020","05","13","14:00","12.8","","-8.8","","21","","0.0","","","M","","M","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 15:00","2020","05","13","15:00","13.4","","-10.0","","19","","0.0","","","M","","M","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 16:00","2020","05","13","16:00","13.6","","-10.4","","18","","0.0","","","M","","M","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 17:00","2020","05","13","17:00","14.4","","-10.1","","17","","0.0","","","M","","M","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 18:00","2020","05","13","18:00","13.8","","-11.3","","16","","0.0","","","M","","M","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 19:00","2020","05","13","19:00","13.1","","-10.7","","18","","0.0","","","M","","M","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 20:00","2020","05","13","20:00","12.4","","-10.7","","19","","0.0","","","M","","M","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 21:00","2020","05","13","21:00","11.5","","-7.2","","26","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 22:00","2020","05","13","22:00","10.4","","-5.6","","32","","0.0","","","M","","M","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-13 23:00","2020","05","13","23:00","9.0","","-2.8","","43","","0.0","","","M","","M","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 00:00","2020","05","14","00:00","8.1","","-2.7","","46","","0.0","","","M","","M","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 01:00","2020","05","14","01:00","7.5","","-3.0","","47","","0.0","","","M","","M","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 02:00","2020","05","14","02:00","6.6","","-2.5","","52","","0.0","","","M","","M","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 03:00","2020","05","14","03:00","5.9","","-2.8","","54","","0.0","","","M","","M","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 04:00","2020","05","14","04:00","5.4","","-3.4","","53","","0.0","","","M","","M","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 05:00","2020","05","14","05:00","5.3","","-3.3","","54","","0.0","","","M","","M","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 06:00","2020","05","14","06:00","6.3","","-2.5","","53","","0.0","","","M","","M","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 07:00","2020","05","14","07:00","9.1","","-0.9","","49","","0.0","","","M","","M","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 08:00","2020","05","14","08:00","9.8","","-2.2","","43","","0.0","","","M","","M","","","101.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 09:00","2020","05","14","09:00","13.0","","-3.9","","31","","0.0","","","M","","M","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 10:00","2020","05","14","10:00","14.2","","-2.1","","32","","0.0","","","M","","M","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-05-14 11:00","2020","05","14","11:00","15.4","","-7.3","","20","","0.0","","","M","","M","","","101.34","","","","","","NA"
