"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-10-07 18:00","2018","10","07","18:00","8.6","","3.6","","71","","0.0","","2","","4","","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-07 19:00","2018","10","07","19:00","8.2","","3.6","","73","","0.0","","3","","5","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-07 20:00","2018","10","07","20:00","7.8","","3.6","","75","","0.0","","2","","5","","","","102.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-07 21:00","2018","10","07","21:00","7.7","","3.7","","76","","0.0","","36","","9","","","","102.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-07 22:00","2018","10","07","22:00","7.0","","3.5","","78","","0.0","","1","","10","","","","102.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-07 23:00","2018","10","07","23:00","6.9","","2.8","","75","","0.0","","4","","7","","","","102.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 00:00","2018","10","08","00:00","6.8","","2.8","","76","","0.0","","2","","6","","","","102.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 01:00","2018","10","08","01:00","6.3","","2.0","","74","","0.0","","1","","10","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 02:00","2018","10","08","02:00","6.2","","2.0","","74","","0.0","","2","","8","","","","102.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 03:00","2018","10","08","03:00","6.4","","2.3","","75","","0.0","","2","","8","","","","102.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 04:00","2018","10","08","04:00","6.3","","2.8","","78","","0.0","","1","","8","","","","102.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 05:00","2018","10","08","05:00","6.3","","2.9","","79","","0.0","","4","","8","","","","102.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 06:00","2018","10","08","06:00","6.3","","3.1","","80","","0.0","","4","","9","","","","102.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 07:00","2018","10","08","07:00","6.3","","3.0","","80","","0.0","","3","","9","","","","102.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 08:00","2018","10","08","08:00","6.7","","3.1","","78","","0.0","","3","","5","","","","102.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 09:00","2018","10","08","09:00","7.3","","3.3","","75","","0.0","","3","","8","","","","102.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 10:00","2018","10","08","10:00","8.7","","3.1","","68","","0.0","","6","","7","","","","102.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 11:00","2018","10","08","11:00","9.7","","3.1","","63","","0.0","","8","","8","","","","102.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 12:00","2018","10","08","12:00","9.7","","2.8","","62","","0.0","","5","","6","","","","102.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 13:00","2018","10","08","13:00","10.1","","4.2","","67","","0.0","","3","","7","","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 14:00","2018","10","08","14:00","10.5","","5.0","","69","","0.0","","6","","6","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 15:00","2018","10","08","15:00","10.1","","5.4","","72","","0.0","","8","","5","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 16:00","2018","10","08","16:00","8.9","","7.1","","89","","2.4","","3","","7","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 17:00","2018","10","08","17:00","8.8","","7.5","","92","","0.9","","2","","6","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 18:00","2018","10","08","18:00","8.3","","7.7","","96","","10.2","","36","","10","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 19:00","2018","10","08","19:00","8.3","","7.6","","95","","1.1","","36","","9","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 20:00","2018","10","08","20:00","8.8","","8.0","","95","","0.0","","2","","5","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 21:00","2018","10","08","21:00","8.3","","7.6","","95","","0.0","","36","","7","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 22:00","2018","10","08","22:00","8.3","","7.5","","95","","0.0","","2","","5","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-08 23:00","2018","10","08","23:00","9.1","","8.4","","96","","0.2","","0","","1","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 00:00","2018","10","09","00:00","9.8","","9.4","","97","","5.1","","22","","3","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 01:00","2018","10","09","01:00","9.5","","9.0","","97","","0.0","","3","","3","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 02:00","2018","10","09","02:00","9.0","","8.5","","97","","0.0","","3","","4","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 03:00","2018","10","09","03:00","10.0","","9.6","","97","","0.0","","20","","2","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 04:00","2018","10","09","04:00","11.2","","10.8","","97","","0.5","","15","","1","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 05:00","2018","10","09","05:00","13.4","","13.2","","98","","0.0","","18","","6","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 06:00","2018","10","09","06:00","13.8","","13.5","","98","","0.0","","19","","8","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 07:00","2018","10","09","07:00","14.5","","14.1","","98","","0.0","","18","","6","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 08:00","2018","10","09","08:00","15.2","","14.4","","95","","0.0","","18","","8","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 09:00","2018","10","09","09:00","17.7","","15.5","","87","","0.0","","17","","5","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 10:00","2018","10","09","10:00","19.2","","15.8","","80","","0.0","","17","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 11:00","2018","10","09","11:00","22.2","","17.7","","75","","0.0","","18","","7","","","","101.02","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 12:00","2018","10","09","12:00","23.6","","18.6","","73","","0.0","","19","","9","","","","100.94","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 13:00","2018","10","09","13:00","25.9","","19.5","","68","","0.0","","20","","9","","","","100.86","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 14:00","2018","10","09","14:00","26.6","","19.3","","64","","0.0","","21","","8","","","","100.85","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 15:00","2018","10","09","15:00","26.7","","19.3","","64","","0.0","","20","","8","","","","100.82","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 16:00","2018","10","09","16:00","25.9","","19.5","","68","","0.0","","20","","6","","","","100.80","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 17:00","2018","10","09","17:00","24.7","","19.4","","72","","0.0","","19","","4","","","","100.77","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 18:00","2018","10","09","18:00","24.2","","19.3","","74","","0.0","","19","","9","","","","100.76","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 19:00","2018","10","09","19:00","24.0","","19.5","","76","","0.0","","18","","9","","","","100.77","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 20:00","2018","10","09","20:00","23.5","","19.4","","78","","0.0","","19","","9","","","","100.75","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 21:00","2018","10","09","21:00","23.1","","19.5","","80","","0.0","","18","","7","","","","100.75","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 22:00","2018","10","09","22:00","23.0","","19.5","","81","","0.0","","18","","7","","","","100.73","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-09 23:00","2018","10","09","23:00","22.8","","19.6","","82","","0.0","","19","","7","","","","100.73","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 00:00","2018","10","10","00:00","22.0","","20.0","","89","","6.3","","18","","5","","","","100.70","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 01:00","2018","10","10","01:00","21.8","","19.6","","88","","0.0","","18","","6","","","","100.69","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 02:00","2018","10","10","02:00","21.4","","19.2","","87","","0.0","","19","","6","","","","100.65","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 03:00","2018","10","10","03:00","21.3","","18.8","","86","","0.0","","19","","8","","","","100.63","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 04:00","2018","10","10","04:00","21.1","","18.6","","86","","0.0","","7","","3","","","","100.72","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 05:00","2018","10","10","05:00","20.5","","19.2","","92","","1.6","","18","","6","","","","100.71","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 06:00","2018","10","10","06:00","20.3","","19.2","","94","","3.6","","22","","5","","","","100.70","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 07:00","2018","10","10","07:00","14.9","","13.5","","91","","0.0","","1","","12","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 08:00","2018","10","10","08:00","13.2","","12.0","","92","","0.0","","1","","10","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 09:00","2018","10","10","09:00","12.0","","10.5","","90","","0.5","","2","","10","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 10:00","2018","10","10","10:00","11.0","","9.7","","92","","0.0","","1","","14","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 11:00","2018","10","10","11:00","10.8","","9.5","","92","","0.0","","2","","10","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 12:00","2018","10","10","12:00","10.9","","9.5","","91","","0.0","","3","","10","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 13:00","2018","10","10","13:00","11.2","","10.0","","92","","0.0","","1","","14","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 14:00","2018","10","10","14:00","10.9","","9.8","","92","","0.0","","2","","16","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 15:00","2018","10","10","15:00","11.1","","9.9","","92","","0.0","","1","","17","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 16:00","2018","10","10","16:00","10.9","","9.8","","93","","0.0","","3","","12","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 17:00","2018","10","10","17:00","10.7","","9.3","","91","","0.0","","2","","12","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 18:00","2018","10","10","18:00","10.3","","8.9","","91","","0.0","","2","","13","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 19:00","2018","10","10","19:00","9.9","","8.6","","91","","0.0","","2","","12","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 20:00","2018","10","10","20:00","9.7","","8.3","","91","","0.0","","2","","12","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 21:00","2018","10","10","21:00","9.3","","7.9","","91","","0.0","","3","","11","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 22:00","2018","10","10","22:00","8.9","","7.7","","92","","0.0","","2","","13","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-10 23:00","2018","10","10","23:00","8.6","","7.6","","93","","0.0","","3","","11","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 00:00","2018","10","11","00:00","8.2","","7.3","","94","","0.0","","2","","13","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 01:00","2018","10","11","01:00","8.1","","7.5","","96","","0.0","","2","","13","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 02:00","2018","10","11","02:00","7.9","","7.3","","96","","0.0","","3","","12","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 03:00","2018","10","11","03:00","7.8","","7.3","","97","","0.0","","2","","13","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 04:00","2018","10","11","04:00","7.5","","7.1","","97","","0.2","","2","","13","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 05:00","2018","10","11","05:00","7.5","","7.1","","98","","1.3","","1","","14","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 06:00","2018","10","11","06:00","7.8","","7.3","","97","","2.9","","2","","11","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 07:00","2018","10","11","07:00","7.6","","7.0","","96","","0.8","","1","","14","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 08:00","2018","10","11","08:00","7.7","","7.2","","96","","0.3","","2","","9","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 09:00","2018","10","11","09:00","7.8","","7.2","","96","","0.3","","1","","12","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 10:00","2018","10","11","10:00","8.1","","7.6","","96","","0.7","","1","","11","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 11:00","2018","10","11","11:00","8.2","","7.6","","96","","1.0","","36","","10","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 12:00","2018","10","11","12:00","8.0","","7.4","","96","","0.0","","1","","13","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 13:00","2018","10","11","13:00","8.3","","7.8","","97","","0.0","","3","","10","","","","99.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 14:00","2018","10","11","14:00","8.6","","8.2","","97","","0.0","","1","","10","","","","99.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 15:00","2018","10","11","15:00","9.1","","8.6","","97","","0.6","","1","","9","","","","99.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 16:00","2018","10","11","16:00","9.2","","8.8","","97","","0.0","","1","","11","","","","99.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 17:00","2018","10","11","17:00","9.2","","8.9","","98","","0.0","","2","","11","","","","99.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 18:00","2018","10","11","18:00","8.9","","8.7","","98","","0.0","","2","","10","","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 19:00","2018","10","11","19:00","9.1","","8.9","","99","","0.0","","3","","7","","","","99.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 20:00","2018","10","11","20:00","8.9","","8.7","","99","","0.0","","1","","8","","","","99.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 21:00","2018","10","11","21:00","8.4","","8.2","","99","","0.0","","35","","7","","","","99.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 22:00","2018","10","11","22:00","8.3","","8.0","","99","","0.0","","4","","4","","","","99.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-11 23:00","2018","10","11","23:00","8.9","","8.7","","99","","0.0","","20","","6","","","","99.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 00:00","2018","10","12","00:00","9.8","","9.6","","98","","0.0","","17","","5","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 01:00","2018","10","12","01:00","10.1","","9.3","","95","","0.0","","19","","5","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 02:00","2018","10","12","02:00","10.6","","8.0","","84","","0.0","","19","","4","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 03:00","2018","10","12","03:00","10.2","","7.5","","83","","0.0","","17","","3","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 04:00","2018","10","12","04:00","10.0","","6.7","","80","","0.0","","23","","4","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 05:00","2018","10","12","05:00","9.9","","6.0","","77","","0.0","","16","","3","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 06:00","2018","10","12","06:00","9.3","","5.8","","79","","0.0","","17","","2","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 07:00","2018","10","12","07:00","9.2","","5.1","","75","","0.0","","31","","4","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 08:00","2018","10","12","08:00","9.0","","4.7","","74","","0.0","","22","","5","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 09:00","2018","10","12","09:00","10.4","","2.9","","60","","0.3","","24","","6","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 10:00","2018","10","12","10:00","8.4","","3.2","","70","","0.0","","3","","6","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 11:00","2018","10","12","11:00","8.4","","1.9","","63","","0.0","","33","","6","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 12:00","2018","10","12","12:00","9.8","","0.8","","54","","0.0","","24","","6","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 13:00","2018","10","12","13:00","10.3","","0.5","","51","","0.0","","33","","7","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 14:00","2018","10","12","14:00","10.3","","-0.4","","48","","0.0","","20","","6","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 15:00","2018","10","12","15:00","9.6","","-0.3","","50","","0.0","","25","","6","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 16:00","2018","10","12","16:00","9.4","","-1.2","","47","","0.0","","20","","5","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 17:00","2018","10","12","17:00","9.0","","-1.1","","49","","0.0","","11","","3","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 18:00","2018","10","12","18:00","8.3","","-0.7","","53","","0.0","","27","","2","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 19:00","2018","10","12","19:00","8.0","","-0.9","","53","","0.0","","21","","1","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 20:00","2018","10","12","20:00","7.2","","-0.8","","57","","0.0","","27","","3","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 21:00","2018","10","12","21:00","7.2","","-0.5","","58","","0.0","","33","","3","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 22:00","2018","10","12","22:00","7.1","","0.0","","61","","0.0","","36","","4","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-12 23:00","2018","10","12","23:00","6.8","","-0.5","","60","","0.0","","29","","2","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 00:00","2018","10","13","00:00","6.4","","-0.1","","63","","0.0","","21","","2","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 01:00","2018","10","13","01:00","6.4","","-0.7","","60","","0.0","","26","","3","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 02:00","2018","10","13","02:00","6.2","","-0.1","","64","","0.0","","0","","1","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 03:00","2018","10","13","03:00","6.2","","-0.4","","63","","0.0","","27","","3","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 04:00","2018","10","13","04:00","5.9","","0.3","","67","","0.0","","28","","2","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 05:00","2018","10","13","05:00","6.0","","-0.2","","64","","0.0","","25","","1","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 06:00","2018","10","13","06:00","5.5","","0.1","","68","","0.0","","26","","3","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 07:00","2018","10","13","07:00","5.5","","0.1","","68","","0.0","","29","","2","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 08:00","2018","10","13","08:00","5.7","","1.0","","72","","0.0","","2","","3","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 09:00","2018","10","13","09:00","6.9","","0.7","","65","","0.0","","26","","2","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 10:00","2018","10","13","10:00","7.4","","2.1","","69","","0.0","","27","","3","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 11:00","2018","10","13","11:00","6.7","","1.2","","68","","0.0","","25","","2","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 12:00","2018","10","13","12:00","7.3","","0.5","","62","","0.0","","27","","4","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 13:00","2018","10","13","13:00","7.6","","0.3","","60","","0.0","","28","","5","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 14:00","2018","10","13","14:00","7.6","","0.5","","60","","0.0","","26","","4","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 15:00","2018","10","13","15:00","7.9","","0.6","","60","","0.0","","23","","4","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 16:00","2018","10","13","16:00","7.9","","-2.0","","50","","0.0","","26","","6","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 17:00","2018","10","13","17:00","7.3","","-1.6","","53","","0.0","","22","","4","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 18:00","2018","10","13","18:00","6.8","","-1.4","","56","","0.0","","22","","3","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 19:00","2018","10","13","19:00","5.1","","-0.9","","65","","0.0","","19","","1","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 20:00","2018","10","13","20:00","5.8","","-1.0","","61","","0.0","","15","","3","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 21:00","2018","10","13","21:00","5.3","","-1.0","","64","","0.0","","28","","2","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 22:00","2018","10","13","22:00","5.0","","-1.7","","62","","0.0","","10","","2","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-13 23:00","2018","10","13","23:00","5.0","","-1.8","","61","","0.0","","14","","2","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 00:00","2018","10","14","00:00","5.0","","-2.0","","60","","0.0","","15","","2","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 01:00","2018","10","14","01:00","4.9","","-1.8","","62","","0.0","","21","","3","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 02:00","2018","10","14","02:00","4.7","","-2.0","","62","","0.0","","30","","2","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 03:00","2018","10","14","03:00","4.7","","-1.7","","63","","0.0","","33","","2","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 04:00","2018","10","14","04:00","4.7","","-1.0","","67","","0.0","","29","","4","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 05:00","2018","10","14","05:00","5.2","","-0.5","","66","","0.0","","22","","4","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 06:00","2018","10","14","06:00","5.0","","-0.3","","68","","0.0","","0","","1","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 07:00","2018","10","14","07:00","5.0","","0.5","","73","","0.0","","21","","5","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 08:00","2018","10","14","08:00","6.6","","2.1","","73","","0.3","","19","","5","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 09:00","2018","10","14","09:00","7.5","","1.6","","66","","0.0","","21","","4","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 10:00","2018","10","14","10:00","8.9","","1.3","","59","","0.0","","28","","7","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 11:00","2018","10","14","11:00","9.8","","0.8","","53","","0.0","","24","","7","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 12:00","2018","10","14","12:00","10.9","","1.7","","53","","0.0","","19","","7","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 13:00","2018","10","14","13:00","11.4","","2.4","","54","","0.0","","22","","9","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-10-14 14:00","2018","10","14","14:00","11.4","","1.6","","51","","0.0","","23","","4","","","","101.11","","","","","","NA"
