"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-04-01 18:00","2015","04","01","18:00","1.1","","-13.2","","33","","","","21","","6","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-01 19:00","2015","04","01","19:00","0.5","","-12.4","","37","","","","19","","5","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-01 20:00","2015","04","01","20:00","0.2","","-11.6","","41","","","","18","","5","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-01 21:00","2015","04","01","21:00","0.2","","-12.4","","38","","","","18","","5","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-01 22:00","2015","04","01","22:00","0.4","","-12.1","","39","","","","19","","7","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-01 23:00","2015","04","01","23:00","0.1","","-11.3","","42","","","","18","","7","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 00:00","2015","04","02","00:00","-0.4","","-11.2","","44","","","","18","","7","","","","101.07","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 01:00","2015","04","02","01:00","-0.9","","-10.8","","47","","","","20","","13","","","","101.01","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 02:00","2015","04","02","02:00","-1.0","","-11.1","","46","","","","22","","12","","","","101.01","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 03:00","2015","04","02","03:00","-0.9","","-11.1","","46","","","","19","","6","","","","101.02","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 04:00","2015","04","02","04:00","-1.1","","-11.0","","47","","","","22","","6","","","","101.02","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 05:00","2015","04","02","05:00","-0.8","","-11.5","","44","","","","18","","6","","","","101.03","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 06:00","2015","04","02","06:00","-0.7","","-10.2","","49","","","","18","","5","","","","101.02","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 07:00","2015","04","02","07:00","-0.4","","-9.9","","49","","","","18","","4","","","","101.03","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 08:00","2015","04","02","08:00","-0.2","","-8.5","","54","","","","18","","8","","","","100.96","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 09:00","2015","04","02","09:00","-0.8","","-6.0","","68","","","","18","","5","","","","100.86","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 10:00","2015","04","02","10:00","0.8","","-5.0","","65","","","","11","","5","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 11:00","2015","04","02","11:00","2.2","","-6.8","","51","","","","13","","6","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 12:00","2015","04","02","12:00","3.2","","-5.6","","52","","","","16","","6","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 13:00","2015","04","02","13:00","5.5","","-6.3","","42","","0.0","","11","","6","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 14:00","2015","04","02","14:00","7.4","","-5.1","","41","","0.0","","11","","6","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 15:00","2015","04","02","15:00","8.5","","-4.1","","41","","0.0","","16","","4","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 16:00","2015","04","02","16:00","9.5","","-3.3","","40","","0.0","","19","","8","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 17:00","2015","04","02","17:00","10.2","","-2.7","","40","","0.0","","19","","6","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 18:00","2015","04","02","18:00","8.3","","-1.4","","50","","0.0","","23","","3","","","","99.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 19:00","2015","04","02","19:00","7.6","","0.0","","59","","0.0","","2","","3","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 20:00","2015","04","02","20:00","5.6","","0.8","","71","","0.0","","0","","1","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 21:00","2015","04","02","21:00","5.3","","1.5","","76","","0.2","","0","","1","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 22:00","2015","04","02","22:00","5.5","","2.9","","83","","0.2","","0","","1","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-02 23:00","2015","04","02","23:00","8.7","","5.8","","82","","0.6","","19","","6","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 00:00","2015","04","03","00:00","8.3","","6.3","","87","","1.4","","18","","7","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 01:00","2015","04","03","01:00","8.4","","6.9","","91","","0.2","","19","","9","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 02:00","2015","04","03","02:00","8.3","","7.0","","91","","0.0","","17","","5","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 03:00","2015","04","03","03:00","8.2","","6.8","","91","","0.0","","15","","4","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 04:00","2015","04","03","04:00","7.4","","5.6","","89","","0.0","","17","","4","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 05:00","2015","04","03","05:00","7.2","","5.7","","90","","0.0","","16","","4","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 06:00","2015","04","03","06:00","6.8","","5.2","","90","","0.0","","21","","7","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 07:00","2015","04","03","07:00","6.6","","4.4","","86","","0.0","","19","","7","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 08:00","2015","04","03","08:00","6.7","","3.5","","80","","0.0","","18","","6","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 09:00","2015","04","03","09:00","7.5","","3.8","","77","","0.0","","23","","10","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 10:00","2015","04","03","10:00","8.2","","4.4","","77","","0.0","","20","","15","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 11:00","2015","04","03","11:00","9.2","","4.4","","72","","0.0","","19","","15","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 12:00","2015","04","03","12:00","10.2","","3.4","","63","","0.0","","23","","16","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 13:00","2015","04","03","13:00","11.4","","1.8","","51","","0.0","","20","","12","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 14:00","2015","04","03","14:00","12.4","","2.2","","50","","0.0","","21","","14","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 15:00","2015","04","03","15:00","12.3","","2.2","","50","","0.0","","21","","10","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 16:00","2015","04","03","16:00","12.2","","2.4","","51","","0.0","","21","","9","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 17:00","2015","04","03","17:00","13.0","","1.7","","46","","0.0","","19","","7","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 18:00","2015","04","03","18:00","11.9","","0.7","","46","","0.0","","23","","6","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 19:00","2015","04","03","19:00","8.4","","0.2","","57","","0.0","","24","","4","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 20:00","2015","04","03","20:00","11.2","","-0.7","","44","","0.0","","27","","5","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 21:00","2015","04","03","21:00","11.0","","0.4","","48","","0.0","","24","","5","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 22:00","2015","04","03","22:00","8.3","","4.4","","76","","0.8","","27","","7","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-03 23:00","2015","04","03","23:00","5.6","","3.6","","87","","0.4","","24","","2","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 00:00","2015","04","04","00:00","6.1","","4.1","","87","","3.2","","7","","2","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 01:00","2015","04","04","01:00","4.5","","2.4","","86","","2.0","","4","","9","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 02:00","2015","04","04","02:00","1.8","","0.2","","89","","","","3","","3","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 03:00","2015","04","04","03:00","0.5","","-0.6","","93","","","","4","","9","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 04:00","2015","04","04","04:00","0.1","","-0.8","","94","","","","3","","9","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 05:00","2015","04","04","05:00","-1.8","","-2.5","","95","","","","5","","10","","","","99.53","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 06:00","2015","04","04","06:00","-3.0","","-3.6","","96","","","","7","","7","","","","99.68","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 07:00","2015","04","04","07:00","-3.4","","-4.0","","96","","","","5","","7","","","","99.83","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 08:00","2015","04","04","08:00","-4.1","","-4.8","","95","","","","7","","5","","","","99.95","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 09:00","2015","04","04","09:00","-4.5","","-5.2","","95","","","","36","","5","","","","100.10","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 10:00","2015","04","04","10:00","-4.1","","-4.9","","94","","","","1","","5","","","","100.22","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 11:00","2015","04","04","11:00","-2.3","","-3.5","","91","","","","30","","6","","","","100.27","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 12:00","2015","04","04","12:00","-0.7","","-5.0","","72","","","","28","","7","","","","100.29","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 13:00","2015","04","04","13:00","0.3","","-6.3","","61","","","","23","","9","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 14:00","2015","04","04","14:00","1.3","","-8.8","","47","","","","21","","4","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 15:00","2015","04","04","15:00","1.4","","-10.3","","41","","","","13","","7","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 16:00","2015","04","04","16:00","1.3","","-13.5","","32","","","","20","","7","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 17:00","2015","04","04","17:00","1.7","","-13.7","","31","","","","19","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 18:00","2015","04","04","18:00","0.5","","-15.4","","29","","","","22","","7","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 19:00","2015","04","04","19:00","0.2","","-15.8","","29","","","","21","","4","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 20:00","2015","04","04","20:00","-0.2","","-14.9","","32","","","","18","","2","","","","100.55","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 21:00","2015","04","04","21:00","-2.0","","-11.7","","47","","","","23","","4","","","","100.61","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 22:00","2015","04","04","22:00","-1.0","","-16.9","","29","","","","8","","2","","","","100.61","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-04 23:00","2015","04","04","23:00","-1.0","","-19.0","","24","","","","6","","2","","","","100.58","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 00:00","2015","04","05","00:00","-1.0","","-14.0","","36","","","","19","","7","","","","100.57","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 01:00","2015","04","05","01:00","-1.5","","-11.5","","46","","","","20","","6","","","","100.49","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 02:00","2015","04","05","02:00","-2.0","","-10.3","","53","","","","18","","5","","","","100.42","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 03:00","2015","04","05","03:00","-1.7","","-10.1","","53","","","","17","","4","","","","100.37","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 04:00","2015","04","05","04:00","-1.8","","-8.8","","59","","","","18","","4","","","","100.42","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 05:00","2015","04","05","05:00","-1.8","","-8.9","","59","","","","16","","3","","","","100.49","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 06:00","2015","04","05","06:00","-2.5","","-8.8","","62","","","","18","","4","","","","100.64","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 07:00","2015","04","05","07:00","-2.3","","-9.5","","58","","","","28","","7","","","","100.79","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 08:00","2015","04","05","08:00","-2.5","","-11.2","","51","","","","30","","4","","","","100.91","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 09:00","2015","04","05","09:00","-2.1","","-11.9","","47","","","","22","","4","","","","100.96","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 10:00","2015","04","05","10:00","-2.5","","-14.4","","40","","","","29","","8","","","","101.00","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 11:00","2015","04","05","11:00","-0.7","","-10.6","","47","","","","26","","7","","","","100.99","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 12:00","2015","04","05","12:00","-0.7","","-11.5","","44","","","","19","","9","","","","100.96","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 13:00","2015","04","05","13:00","-0.9","","-11.1","","46","","","","18","","5","","","","100.97","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 14:00","2015","04","05","14:00","-0.3","","-14.6","","33","","","","26","","5","","","","100.92","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 15:00","2015","04","05","15:00","0.4","","-15.4","","29","","","","27","","8","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 16:00","2015","04","05","16:00","1.0","","-16.1","","27","","","","4","","5","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 17:00","2015","04","05","17:00","1.1","","-17.1","","24","","","","30","","5","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 18:00","2015","04","05","18:00","-0.1","","-15.9","","29","","","","22","","4","","","","101.00","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 19:00","2015","04","05","19:00","-0.5","","-16.6","","28","","","","8","","3","","","","101.12","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 20:00","2015","04","05","20:00","-1.7","","-13.8","","39","","","","23","","2","","","","101.25","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 21:00","2015","04","05","21:00","-1.7","","-14.1","","38","","","","21","","2","","","","101.33","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 22:00","2015","04","05","22:00","-2.6","","-12.6","","46","","","","25","","2","","","","101.40","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-05 23:00","2015","04","05","23:00","-2.7","","-13.9","","42","","","","25","","2","","","","101.48","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 00:00","2015","04","06","00:00","-3.4","","-12.4","","50","","","","23","","5","","","","101.53","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 01:00","2015","04","06","01:00","-3.5","","-13.1","","47","","","","24","","2","","","","101.58","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 02:00","2015","04","06","02:00","-2.6","","-15.3","","37","","","","31","","2","","","","101.61","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 03:00","2015","04","06","03:00","-2.8","","-16.3","","34","","","","12","","3","","","","101.64","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 04:00","2015","04","06","04:00","-3.0","","-15.5","","38","","","","17","","3","","","","101.65","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 05:00","2015","04","06","05:00","-3.3","","-14.8","","41","","","","19","","6","","","","101.69","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 06:00","2015","04","06","06:00","-2.9","","-12.4","","48","","","","17","","5","","","","101.73","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 07:00","2015","04","06","07:00","-2.7","","-7.9","","68","","","","18","","7","","","","101.76","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 08:00","2015","04","06","08:00","-1.7","","-5.7","","74","","","","18","","6","","","","101.73","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 09:00","2015","04","06","09:00","-0.1","","-4.5","","73","","","","14","","4","","","","101.69","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 10:00","2015","04","06","10:00","0.4","","-4.7","","69","","","","17","","6","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 11:00","2015","04","06","11:00","1.1","","-4.2","","68","","","","14","","5","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 12:00","2015","04","06","12:00","2.1","","-4.3","","63","","","","16","","4","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 13:00","2015","04","06","13:00","2.6","","-4.8","","58","","","","21","","8","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 14:00","2015","04","06","14:00","1.7","","-2.9","","72","","","","18","","10","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 15:00","2015","04","06","15:00","1.2","","-1.8","","81","","","","19","","11","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 16:00","2015","04","06","16:00","1.2","","-1.2","","84","","","","21","","6","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 17:00","2015","04","06","17:00","0.8","","-1.0","","88","","","","21","","5","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 18:00","2015","04","06","18:00","0.6","","-0.7","","91","","","","19","","9","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 19:00","2015","04","06","19:00","0.7","","-0.5","","92","","","","22","","4","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 20:00","2015","04","06","20:00","0.6","","-0.7","","91","","","","23","","5","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 21:00","2015","04","06","21:00","0.8","","-0.8","","89","","","","22","","6","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 22:00","2015","04","06","22:00","0.5","","-1.1","","89","","","","22","","4","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-06 23:00","2015","04","06","23:00","0.5","","-1.4","","88","","","","22","","2","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 00:00","2015","04","07","00:00","0.3","","-1.5","","88","","","","27","","5","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 01:00","2015","04","07","01:00","0.2","","-2.1","","84","","","","19","","2","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 02:00","2015","04","07","02:00","0.3","","-2.4","","82","","","","28","","2","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 03:00","2015","04","07","03:00","0.1","","-2.9","","80","","","","1","","2","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 04:00","2015","04","07","04:00","-0.2","","-3.5","","78","","","","28","","3","","","","101.68","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 05:00","2015","04","07","05:00","-0.9","","-6.2","","67","","","","28","","4","","","","101.77","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 06:00","2015","04","07","06:00","-1.0","","-8.3","","58","","","","8","","3","","","","101.86","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 07:00","2015","04","07","07:00","-0.3","","-10.5","","46","","","","4","","5","","","","101.93","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 08:00","2015","04","07","08:00","0.2","","-8.8","","51","","","","5","","7","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 09:00","2015","04","07","09:00","1.0","","-9.6","","45","","","","5","","7","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 10:00","2015","04","07","10:00","2.6","","-10.7","","37","","","","4","","5","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 11:00","2015","04","07","11:00","2.9","","-13.2","","29","","","","6","","9","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 12:00","2015","04","07","12:00","3.2","","-15.7","","23","","","","6","","8","","","","102.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 13:00","2015","04","07","13:00","4.0","","-17.3","","19","","","","6","","9","","","","102.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 14:00","2015","04","07","14:00","4.3","","-17.9","","18","","","","4","","5","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 15:00","2015","04","07","15:00","4.8","","-18.1","","17","","0.0","","6","","5","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 16:00","2015","04","07","16:00","5.4","","-16.7","","19","","0.0","","6","","6","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-04-07 17:00","2015","04","07","17:00","5.2","","-16.7","","19","","0.0","","7","","5","","","","101.99","","","","","","NA"
