"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-11-07 18:00","2018","11","07","18:00","8.6","","1.4","","60","","0.0","","20","","9","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-07 19:00","2018","11","07","19:00","8.2","","1.4","","62","","0.0","","19","","8","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-07 20:00","2018","11","07","20:00","7.8","","1.2","","63","","0.0","","20","","8","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-07 21:00","2018","11","07","21:00","7.4","","0.4","","61","","0.0","","21","","9","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-07 22:00","2018","11","07","22:00","7.1","","0.5","","63","","0.0","","21","","10","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-07 23:00","2018","11","07","23:00","6.6","","1.1","","68","","0.0","","19","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 00:00","2018","11","08","00:00","6.6","","0.9","","67","","0.0","","21","","9","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 01:00","2018","11","08","01:00","6.3","","0.8","","68","","0.0","","20","","9","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 02:00","2018","11","08","02:00","6.3","","0.6","","67","","0.0","","22","","8","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 03:00","2018","11","08","03:00","6.1","","0.4","","67","","0.0","","20","","6","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 04:00","2018","11","08","04:00","5.9","","0.3","","67","","0.0","","20","","9","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 05:00","2018","11","08","05:00","5.5","","0.5","","70","","0.0","","20","","9","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 06:00","2018","11","08","06:00","5.3","","0.4","","71","","0.0","","19","","6","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 07:00","2018","11","08","07:00","5.1","","0.1","","70","","0.0","","20","","6","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 08:00","2018","11","08","08:00","4.8","","-0.1","","70","","0.0","","20","","10","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 09:00","2018","11","08","09:00","5.2","","0.0","","69","","0.0","","20","","9","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 10:00","2018","11","08","10:00","6.1","","0.1","","66","","0.0","","21","","6","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 11:00","2018","11","08","11:00","7.8","","0.2","","59","","0.0","","27","","8","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 12:00","2018","11","08","12:00","7.8","","-0.9","","54","","0.0","","23","","7","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 13:00","2018","11","08","13:00","8.9","","-1.8","","47","","0.0","","24","","8","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 14:00","2018","11","08","14:00","7.6","","-1.9","","51","","0.0","","23","","5","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 15:00","2018","11","08","15:00","7.1","","-2.5","","50","","0.0","","21","","4","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 16:00","2018","11","08","16:00","6.9","","-2.5","","51","","0.0","","20","","4","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 17:00","2018","11","08","17:00","6.6","","-2.1","","54","","0.0","","23","","5","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 18:00","2018","11","08","18:00","6.2","","-1.8","","56","","0.0","","14","","4","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 19:00","2018","11","08","19:00","6.0","","-1.4","","59","","0.0","","32","","4","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 20:00","2018","11","08","20:00","6.0","","-1.3","","60","","0.0","","25","","3","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 21:00","2018","11","08","21:00","5.4","","-1.0","","64","","0.0","","22","","3","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 22:00","2018","11","08","22:00","5.1","","-1.0","","65","","0.0","","26","","2","","","","101.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-08 23:00","2018","11","08","23:00","4.6","","-1.0","","67","","0.0","","2","","3","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 00:00","2018","11","09","00:00","3.8","","-0.7","","72","","0.0","","4","","3","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 01:00","2018","11","09","01:00","3.1","","-0.8","","76","","0.0","","29","","5","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 02:00","2018","11","09","02:00","2.5","","-1.0","","78","","0.0","","30","","6","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 03:00","2018","11","09","03:00","2.1","","-1.0","","80","","0.0","","32","","7","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 04:00","2018","11","09","04:00","1.9","","-1.3","","79","","0.0","","32","","4","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 05:00","2018","11","09","05:00","1.8","","-1.2","","80","","0.0","","35","","5","","","","101.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 06:00","2018","11","09","06:00","1.1","","-1.3","","83","","0.0","","35","","3","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 07:00","2018","11","09","07:00","1.4","","-1.0","","84","","0.0","","1","","4","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 08:00","2018","11","09","08:00","2.0","","-1.0","","80","","0.0","","3","","9","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 09:00","2018","11","09","09:00","2.0","","-1.4","","79","","0.0","","5","","6","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 10:00","2018","11","09","10:00","1.8","","-1.8","","77","","0.0","","5","","7","","","","101.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 11:00","2018","11","09","11:00","1.8","","-1.6","","78","","0.0","","4","","7","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 12:00","2018","11","09","12:00","1.9","","-1.6","","77","","0.0","","5","","7","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 13:00","2018","11","09","13:00","2.2","","-1.5","","76","","0.0","","4","","8","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 14:00","2018","11","09","14:00","2.4","","-1.3","","77","","0.0","","5","","8","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 15:00","2018","11","09","15:00","2.5","","-0.7","","80","","0.0","","3","","9","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 16:00","2018","11","09","16:00","2.4","","-0.6","","80","","0.0","","3","","7","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 17:00","2018","11","09","17:00","1.9","","0.3","","90","","0.3","","5","","5","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 18:00","2018","11","09","18:00","1.7","","0.6","","93","","1.0","","4","","4","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 19:00","2018","11","09","19:00","2.0","","1.1","","94","","1.7","","10","","5","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 20:00","2018","11","09","20:00","1.0","","0.3","","95","","1.9","","13","","4","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 21:00","2018","11","09","21:00","0.8","","0.3","","97","","1.8","","10","","4","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 22:00","2018","11","09","22:00","1.8","","1.1","","95","","3.2","","16","","6","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-09 23:00","2018","11","09","23:00","2.1","","1.1","","94","","2.5","","17","","7","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 00:00","2018","11","10","00:00","2.6","","1.6","","93","","1.9","","16","","9","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 01:00","2018","11","10","01:00","2.7","","1.6","","92","","1.5","","17","","9","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 02:00","2018","11","10","02:00","3.1","","2.2","","94","","1.0","","19","","9","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 03:00","2018","11","10","03:00","3.2","","2.4","","94","","1.0","","18","","6","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 04:00","2018","11","10","04:00","3.5","","2.8","","95","","0.8","","19","","8","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 05:00","2018","11","10","05:00","3.8","","3.2","","96","","1.2","","19","","4","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 06:00","2018","11","10","06:00","4.0","","3.3","","95","","0.8","","21","","5","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 07:00","2018","11","10","07:00","4.7","","2.8","","88","","0.4","","20","","8","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 08:00","2018","11","10","08:00","4.3","","0.4","","75","","0.0","","20","","8","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 09:00","2018","11","10","09:00","3.4","","-1.4","","71","","0.0","","22","","7","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 10:00","2018","11","10","10:00","3.2","","-2.3","","67","","0.0","","21","","8","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 11:00","2018","11","10","11:00","3.0","","-3.8","","61","","0.0","","22","","10","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 12:00","2018","11","10","12:00","3.7","","-5.7","","50","","0.0","","21","","11","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 13:00","2018","11","10","13:00","3.6","","-8.2","","42","","0.0","","22","","14","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 14:00","2018","11","10","14:00","3.2","","-7.2","","46","","0.0","","20","","13","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 15:00","2018","11","10","15:00","1.8","","-6.0","","56","","0.0","","22","","12","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 16:00","2018","11","10","16:00","1.2","","-5.1","","63","","0.0","","21","","10","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 17:00","2018","11","10","17:00","1.3","","-4.8","","63","","0.0","","20","","5","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 18:00","2018","11","10","18:00","1.1","","-6.2","","58","","0.0","","21","","9","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 19:00","2018","11","10","19:00","0.3","","-7.3","","56","","0.0","","23","","10","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 20:00","2018","11","10","20:00","-0.4","","-8.4","","55","","0.0","","22","","7","","","","100.28","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 21:00","2018","11","10","21:00","-0.8","","-6.9","","64","","0.0","","23","","6","","","","100.46","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 22:00","2018","11","10","22:00","-0.9","","-8.2","","57","","0.0","","17","","7","","","","100.58","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-10 23:00","2018","11","10","23:00","-1.1","","-8.7","","56","","0.0","","24","","9","","","","100.65","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 00:00","2018","11","11","00:00","-1.6","","-9.5","","55","","0.0","","30","","7","","","","100.76","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 01:00","2018","11","11","01:00","-2.0","","-8.8","","60","","0.0","","18","","5","","","","100.86","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 02:00","2018","11","11","02:00","-2.2","","-9.8","","56","","0.0","","8","","6","","","","100.96","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 03:00","2018","11","11","03:00","-2.5","","-9.1","","60","","0.0","","20","","6","","","","101.06","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 04:00","2018","11","11","04:00","-2.6","","-9.2","","61","","0.0","","2","","6","","","","101.24","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 05:00","2018","11","11","05:00","-3.1","","-9.7","","60","","0.0","","23","","3","","","","101.33","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 06:00","2018","11","11","06:00","-3.3","","-10.2","","59","","0.0","","25","","5","","","","101.40","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 07:00","2018","11","11","07:00","-3.7","","-10.3","","60","","0.0","","24","","4","","","","101.47","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 08:00","2018","11","11","08:00","-3.3","","-9.2","","64","","0.0","","23","","4","","","","101.54","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 09:00","2018","11","11","09:00","-2.8","","-8.3","","66","","0.0","","25","","3","","","","101.58","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 10:00","2018","11","11","10:00","-2.6","","-9.4","","60","","0.0","","24","","7","","","","101.57","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 11:00","2018","11","11","11:00","-1.7","","-9.6","","55","","0.0","","19","","6","","","","101.59","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 12:00","2018","11","11","12:00","-1.6","","-10.4","","51","","0.0","","25","","7","","","","101.56","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 13:00","2018","11","11","13:00","-0.7","","-11.1","","45","","0.0","","25","","7","","","","101.54","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 14:00","2018","11","11","14:00","-0.1","","-10.5","","45","","0.0","","24","","7","","","","101.54","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 15:00","2018","11","11","15:00","-0.5","","-10.3","","48","","0.0","","24","","5","","","","101.55","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 16:00","2018","11","11","16:00","-0.7","","-10.7","","47","","0.0","","20","","5","","","","101.55","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 17:00","2018","11","11","17:00","-1.2","","-10.6","","49","","0.0","","21","","3","","","","101.59","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 18:00","2018","11","11","18:00","-1.3","","-10.4","","50","","0.0","","19","","3","","","","101.64","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 19:00","2018","11","11","19:00","-1.8","","-11.6","","47","","0.0","","25","","3","","","","101.67","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 20:00","2018","11","11","20:00","-1.8","","-11.2","","49","","0.0","","20","","3","","","","101.70","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 21:00","2018","11","11","21:00","-2.0","","-11.1","","50","","0.0","","19","","3","","","","101.74","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 22:00","2018","11","11","22:00","-2.3","","-10.4","","54","","0.0","","17","","2","","","","101.75","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-11 23:00","2018","11","11","23:00","-2.3","","-10.6","","53","","0.0","","20","","2","","","","101.76","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 00:00","2018","11","12","00:00","-2.5","","-10.2","","55","","0.0","","24","","2","","","","101.81","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 01:00","2018","11","12","01:00","-2.5","","-9.3","","60","","0.0","","36","","1","","","","101.80","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 02:00","2018","11","12","02:00","-2.4","","-9.4","","58","","0.0","","0","","1","","","","101.81","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 03:00","2018","11","12","03:00","-2.3","","-8.9","","60","","0.0","","29","","3","","","","101.84","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 04:00","2018","11","12","04:00","-2.0","","-9.5","","56","","0.0","","29","","3","","","","101.82","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 05:00","2018","11","12","05:00","-1.7","","-8.3","","60","","0.0","","29","","3","","","","101.83","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 06:00","2018","11","12","06:00","-1.2","","-8.3","","58","","0.0","","18","","4","","","","101.84","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 07:00","2018","11","12","07:00","-1.4","","-8.4","","59","","0.0","","17","","6","","","","101.88","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 08:00","2018","11","12","08:00","-1.4","","-7.9","","61","","0.0","","11","","5","","","","101.88","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 09:00","2018","11","12","09:00","-1.2","","-7.9","","61","","0.0","","18","","6","","","","101.89","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 10:00","2018","11","12","10:00","-0.9","","-7.0","","63","","0.0","","11","","7","","","","101.89","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 11:00","2018","11","12","11:00","-0.2","","-6.3","","64","","0.0","","9","","5","","","","101.88","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 12:00","2018","11","12","12:00","0.4","","-5.7","","64","","0.0","","4","","6","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 13:00","2018","11","12","13:00","2.4","","-4.3","","61","","0.0","","15","","4","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 14:00","2018","11","12","14:00","2.8","","-4.1","","61","","0.0","","8","","2","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 15:00","2018","11","12","15:00","3.1","","-3.4","","63","","0.0","","5","","4","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 16:00","2018","11","12","16:00","2.8","","-2.8","","67","","0.0","","4","","4","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 17:00","2018","11","12","17:00","1.7","","-3.3","","70","","0.0","","2","","5","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 18:00","2018","11","12","18:00","1.7","","-3.7","","68","","0.0","","2","","4","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 19:00","2018","11","12","19:00","1.4","","-3.4","","70","","0.0","","2","","5","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 20:00","2018","11","12","20:00","1.0","","-3.6","","71","","0.0","","3","","4","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 21:00","2018","11","12","21:00","0.6","","-3.7","","73","","0.0","","35","","5","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 22:00","2018","11","12","22:00","0.7","","-3.5","","73","","0.0","","3","","3","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-12 23:00","2018","11","12","23:00","0.7","","-3.2","","75","","0.0","","1","","3","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 00:00","2018","11","13","00:00","0.8","","-2.9","","76","","0.0","","34","","2","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 01:00","2018","11","13","01:00","1.4","","-1.5","","81","","0.0","","0","","1","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 02:00","2018","11","13","02:00","0.1","","-0.8","","94","","0.5","","36","","2","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 03:00","2018","11","13","03:00","0.4","","-0.2","","96","","0.6","","","","0","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 04:00","2018","11","13","04:00","1.4","","0.7","","95","","0.7","","21","","3","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 05:00","2018","11","13","05:00","2.2","","1.3","","94","","1.0","","19","","4","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 06:00","2018","11","13","06:00","2.2","","1.4","","94","","0.8","","19","","6","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 07:00","2018","11","13","07:00","1.9","","1.0","","94","","0.7","","18","","8","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 08:00","2018","11","13","08:00","1.2","","0.5","","95","","1.9","","20","","4","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 09:00","2018","11","13","09:00","1.1","","0.4","","95","","1.2","","22","","7","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 10:00","2018","11","13","10:00","1.4","","0.6","","95","","0.3","","21","","7","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 11:00","2018","11","13","11:00","2.0","","1.0","","93","","0.0","","21","","5","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 12:00","2018","11","13","12:00","2.6","","1.2","","90","","0.0","","27","","4","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 13:00","2018","11","13","13:00","2.3","","0.9","","91","","0.0","","36","","3","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 14:00","2018","11","13","14:00","2.5","","0.9","","89","","0.0","","24","","4","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 15:00","2018","11","13","15:00","2.0","","0.5","","90","","0.0","","25","","4","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 16:00","2018","11","13","16:00","1.5","","-0.1","","89","","0.0","","29","","5","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 17:00","2018","11","13","17:00","1.2","","-0.7","","87","","0.0","","3","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 18:00","2018","11","13","18:00","-0.5","","-4.8","","73","","0.2","","36","","8","","","","100.44","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 19:00","2018","11","13","19:00","-2.0","","-8.2","","63","","0.0","","1","","5","","","","100.55","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 20:00","2018","11","13","20:00","-4.2","","-10.8","","60","","0.0","","21","","6","","","","100.67","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 21:00","2018","11","13","21:00","-5.6","","-12.7","","57","","0.0","","16","","4","","","","100.77","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 22:00","2018","11","13","22:00","-6.8","","-13.4","","59","","0.0","","2","","8","","","","100.90","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-13 23:00","2018","11","13","23:00","-7.2","","-13.4","","61","","0.0","","18","","5","","","","100.96","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 00:00","2018","11","14","00:00","-7.6","","-14.3","","59","","0.0","","29","","3","","","","101.02","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 01:00","2018","11","14","01:00","-8.3","","-15.8","","55","","0.0","","33","","5","","","","101.07","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 02:00","2018","11","14","02:00","-8.9","","-15.4","","59","","0.0","","2","","6","","","","101.13","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 03:00","2018","11","14","03:00","-9.1","","-15.8","","59","","0.0","","4","","6","","","","101.19","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 04:00","2018","11","14","04:00","-9.6","","-15.8","","60","","0.0","","14","","3","","","","101.22","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 05:00","2018","11","14","05:00","-10.0","","-16.5","","59","","0.0","","8","","4","","","","101.36","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 06:00","2018","11","14","06:00","-10.4","","-18.0","","54","","0.0","","3","","9","","","","101.46","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 07:00","2018","11","14","07:00","-10.7","","-18.8","","51","","0.0","","1","","11","","","","101.58","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 08:00","2018","11","14","08:00","-10.7","","-19.3","","49","","0.0","","30","","6","","","","101.71","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 09:00","2018","11","14","09:00","-9.6","","-18.7","","47","","0.0","","33","","7","","","","101.82","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 10:00","2018","11","14","10:00","-9.5","","-18.9","","46","","0.0","","36","","6","","","","101.90","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-11-14 11:00","2018","11","14","11:00","-8.3","","-17.8","","46","","0.0","","23","","7","","","","101.95","","","","-12","","NA"
