"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 14:00","2018","03","07","14:00","-1.2","","-2.6","","90","","0.3","","6","","8","","","","100.48","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 15:00","2018","03","07","15:00","-1.1","","-2.4","","91","","0.6","","2","","10","","","","100.41","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 16:00","2018","03","07","16:00","-0.8","","-2.6","","87","","0.2","","4","","7","","","","100.43","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 17:00","2018","03","07","17:00","-0.9","","-2.8","","87","","0.0","","4","","9","","","","100.38","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 18:00","2018","03","07","18:00","-0.4","","-3.8","","77","","0.0","","2","","10","","","","100.33","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 19:00","2018","03","07","19:00","-0.3","","-4.4","","74","","0.0","","2","","9","","","","100.31","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 20:00","2018","03","07","20:00","-0.2","","-4.4","","73","","0.0","","3","","7","","","","100.29","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 21:00","2018","03","07","21:00","0.1","","-4.0","","74","","0.0","","3","","6","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 22:00","2018","03","07","22:00","0.1","","-4.5","","72","","0.0","","4","","8","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-07 23:00","2018","03","07","23:00","-0.4","","-4.5","","74","","0.0","","3","","8","","","","100.20","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 00:00","2018","03","08","00:00","-0.7","","-4.0","","78","","0.0","","3","","7","","","","100.18","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 01:00","2018","03","08","01:00","-1.5","","-2.8","","90","","0.2","","4","","8","","","","100.15","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 02:00","2018","03","08","02:00","-1.7","","-2.8","","92","","0.0","","2","","9","","","","100.09","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 03:00","2018","03","08","03:00","-1.6","","-2.9","","91","","0.2","","3","","10","","","","100.04","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 04:00","2018","03","08","04:00","-1.7","","-2.7","","93","","0.2","","2","","11","","","","99.99","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 05:00","2018","03","08","05:00","-1.9","","-2.7","","94","","0.5","","3","","11","","","","99.95","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 06:00","2018","03","08","06:00","-2.0","","-3.2","","91","","0.2","","3","","13","","","","99.92","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 07:00","2018","03","08","07:00","-2.0","","-3.6","","88","","0.0","","3","","9","","","","99.91","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 08:00","2018","03","08","08:00","-2.0","","-4.1","","85","","0.0","","4","","10","","","","99.89","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 09:00","2018","03","08","09:00","-1.7","","-4.2","","83","","0.0","","2","","5","","","","99.83","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 10:00","2018","03","08","10:00","-1.8","","-4.6","","81","","0.0","","3","","11","","","","99.78","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 11:00","2018","03","08","11:00","-1.9","","-4.6","","82","","0.2","","2","","11","","","","99.75","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 12:00","2018","03","08","12:00","-1.9","","-4.3","","84","","0.2","","2","","3","","","","99.71","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 13:00","2018","03","08","13:00","-1.6","","-3.6","","87","","0.3","","3","","8","","","","99.64","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 14:00","2018","03","08","14:00","-1.5","","-3.6","","85","","0.0","","","","0","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 15:00","2018","03","08","15:00","-1.6","","-2.9","","91","","0.2","","","","0","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 16:00","2018","03","08","16:00","-1.4","","-2.5","","92","","0.2","","","","0","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 17:00","2018","03","08","17:00","-1.4","","-2.5","","92","","0.2","","3","","12","","","","99.52","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 18:00","2018","03","08","18:00","-1.3","","-2.7","","90","","0.3","","2","","7","","","","99.51","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 19:00","2018","03","08","19:00","-1.2","","-3.4","","85","","0.0","","","","0","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 20:00","2018","03","08","20:00","-1.4","","-3.4","","87","","0.0","","","","0","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 21:00","2018","03","08","21:00","-1.6","","-3.2","","89","","0.0","","2","","9","","","","99.44","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 22:00","2018","03","08","22:00","-2.0","","-3.0","","93","","0.7","","2","","1","","","","99.38","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-08 23:00","2018","03","08","23:00","-2.1","","-3.1","","93","","0.7","","2","","10","","","","99.30","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 00:00","2018","03","09","00:00","-2.1","","-3.4","","91","","0.2","","3","","7","","","","99.26","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 01:00","2018","03","09","01:00","-2.2","","-3.3","","93","","0.5","","3","","9","","","","99.22","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 02:00","2018","03","09","02:00","-2.1","","-3.3","","92","","0.2","","2","","8","","","","99.18","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 03:00","2018","03","09","03:00","-2.1","","-3.1","","92","","0.2","","36","","7","","","","99.15","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 04:00","2018","03","09","04:00","-2.1","","-3.2","","92","","0.3","","36","","6","","","","99.16","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 05:00","2018","03","09","05:00","-2.2","","-3.5","","91","","0.3","","2","","7","","","","99.18","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 06:00","2018","03","09","06:00","-2.4","","-3.8","","90","","0.2","","2","","8","","","","99.20","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 07:00","2018","03","09","07:00","-2.4","","-3.9","","89","","0.0","","2","","7","","","","99.22","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 08:00","2018","03","09","08:00","-2.2","","-4.1","","87","","0.0","","2","","5","","","","99.23","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 09:00","2018","03","09","09:00","-1.3","","-4.6","","78","","0.2","","0","","1","","","","99.25","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 10:00","2018","03","09","10:00","-1.0","","-5.1","","74","","0.0","","31","","3","","","","99.26","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 11:00","2018","03","09","11:00","-0.5","","-5.1","","71","","0.0","","25","","2","","","","99.28","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 12:00","2018","03","09","12:00","0.0","","-5.5","","66","","0.0","","24","","3","","","","99.28","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 13:00","2018","03","09","13:00","0.0","","-5.1","","68","","0.0","","2","","3","","","","99.28","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 14:00","2018","03","09","14:00","0.8","","-5.7","","62","","0.0","","31","","5","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 15:00","2018","03","09","15:00","1.3","","-5.9","","59","","0.0","","31","","6","","","","99.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 16:00","2018","03","09","16:00","1.8","","-7.0","","52","","0.0","","30","","3","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 17:00","2018","03","09","17:00","0.8","","-5.7","","62","","0.0","","30","","3","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 18:00","2018","03","09","18:00","-0.9","","-5.6","","71","","0.0","","27","","3","","","","99.50","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 19:00","2018","03","09","19:00","-1.4","","-5.3","","75","","0.0","","29","","4","","","","99.54","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 20:00","2018","03","09","20:00","-1.9","","-5.1","","78","","0.0","","28","","3","","","","99.58","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 21:00","2018","03","09","21:00","-1.1","","-4.4","","78","","0.0","","25","","3","","","","99.57","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 22:00","2018","03","09","22:00","-1.4","","-3.9","","83","","0.0","","30","","2","","","","99.58","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-09 23:00","2018","03","09","23:00","-1.6","","-3.7","","86","","0.0","","28","","4","","","","99.59","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 00:00","2018","03","10","00:00","-2.5","","-3.6","","92","","0.0","","28","","9","","","","99.59","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 01:00","2018","03","10","01:00","-2.6","","-3.6","","93","","0.0","","28","","10","","","","99.61","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 02:00","2018","03","10","02:00","-2.4","","-3.7","","91","","0.0","","28","","8","","","","99.65","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 03:00","2018","03","10","03:00","-2.6","","-4.2","","89","","0.0","","26","","8","","","","99.66","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 04:00","2018","03","10","04:00","-3.0","","-5.4","","84","","0.0","","27","","9","","","","99.68","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 05:00","2018","03","10","05:00","-3.6","","-5.7","","85","","0.0","","24","","5","","","","99.70","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 06:00","2018","03","10","06:00","-3.8","","-5.9","","85","","0.0","","26","","7","","","","99.76","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 07:00","2018","03","10","07:00","-4.0","","-6.1","","86","","0.0","","27","","10","","","","99.77","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 08:00","2018","03","10","08:00","-3.6","","-6.0","","84","","0.0","","26","","9","","","","99.80","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 09:00","2018","03","10","09:00","-2.8","","-5.8","","80","","0.0","","27","","10","","","","99.79","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 10:00","2018","03","10","10:00","-1.5","","-5.6","","74","","0.0","","26","","7","","","","99.83","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 11:00","2018","03","10","11:00","-0.8","","-4.6","","76","","0.0","","26","","7","","","","99.81","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 12:00","2018","03","10","12:00","0.3","","-4.0","","73","","0.0","","24","","8","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 13:00","2018","03","10","13:00","1.1","","-3.9","","70","","0.0","","24","","7","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 14:00","2018","03","10","14:00","1.1","","-2.6","","76","","0.0","","25","","5","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 15:00","2018","03","10","15:00","1.3","","-2.3","","77","","0.2","","25","","9","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 16:00","2018","03","10","16:00","1.3","","-2.1","","78","","0.0","","24","","6","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 17:00","2018","03","10","17:00","0.3","","-1.2","","90","","0.6","","7","","3","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 18:00","2018","03","10","18:00","-0.1","","-0.7","","95","","3.9","","36","","5","","","","100.05","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 19:00","2018","03","10","19:00","-0.1","","-0.9","","94","","0.6","","34","","5","","","","100.10","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 20:00","2018","03","10","20:00","0.0","","-1.0","","93","","0.0","","31","","3","","","","100.17","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 21:00","2018","03","10","21:00","0.0","","-1.0","","93","","0.2","","27","","5","","","","100.22","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 22:00","2018","03","10","22:00","-0.2","","-1.3","","92","","0.0","","27","","6","","","","100.25","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-10 23:00","2018","03","10","23:00","-0.3","","-2.0","","89","","0.0","","0","","1","","","","100.25","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 00:00","2018","03","11","00:00","-0.5","","-2.4","","87","","0.0","","29","","9","","","","100.31","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 01:00","2018","03","11","01:00","-0.8","","-2.8","","86","","0.0","","27","","6","","","","100.34","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 02:00","2018","03","11","02:00","-0.8","","-2.9","","85","","0.0","","28","","5","","","","100.35","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 03:00","2018","03","11","03:00","-0.7","","-2.8","","86","","0.2","","22","","3","","","","100.36","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 04:00","2018","03","11","04:00","-0.8","","-2.9","","86","","0.0","","24","","4","","","","100.39","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 05:00","2018","03","11","05:00","-1.0","","-3.0","","86","","0.0","","27","","6","","","","100.43","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 06:00","2018","03","11","06:00","-1.3","","-3.0","","88","","0.0","","25","","4","","","","100.49","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 07:00","2018","03","11","07:00","-1.4","","-3.2","","88","","0.2","","26","","5","","","","100.55","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 08:00","2018","03","11","08:00","-1.4","","-3.4","","86","","0.2","","25","","4","","","","100.59","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 09:00","2018","03","11","09:00","-0.8","","-3.8","","80","","0.0","","22","","2","","","","100.64","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 10:00","2018","03","11","10:00","0.3","","-4.5","","70","","0.0","","33","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 11:00","2018","03","11","11:00","0.9","","-4.8","","65","","0.0","","22","","7","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 12:00","2018","03","11","12:00","1.0","","-5.1","","64","","0.0","","28","","4","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 13:00","2018","03","11","13:00","1.3","","-4.5","","65","","0.0","","21","","4","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 14:00","2018","03","11","14:00","1.0","","-4.8","","65","","0.0","","24","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 15:00","2018","03","11","15:00","1.6","","-4.6","","63","","0.0","","22","","7","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 16:00","2018","03","11","16:00","0.9","","-4.4","","67","","0.0","","21","","8","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 17:00","2018","03","11","17:00","0.8","","-4.3","","68","","0.0","","21","","6","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 18:00","2018","03","11","18:00","0.7","","-4.5","","68","","0.0","","21","","5","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 19:00","2018","03","11","19:00","0.4","","-4.9","","67","","0.0","","25","","6","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 20:00","2018","03","11","20:00","0.4","","-4.6","","69","","0.0","","25","","5","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 21:00","2018","03","11","21:00","0.2","","-5.0","","68","","0.0","","26","","7","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 22:00","2018","03","11","22:00","0.1","","-5.0","","69","","0.0","","27","","6","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-11 23:00","2018","03","11","23:00","0.1","","-4.9","","69","","0.0","","29","","5","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 00:00","2018","03","12","00:00","0.1","","-4.3","","73","","0.0","","31","","4","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 01:00","2018","03","12","01:00","-0.1","","-4.3","","73","","0.0","","32","","4","","","","100.97","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 02:00","2018","03","12","02:00","-0.3","","-4.4","","74","","0.0","","34","","5","","","","100.97","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 03:00","2018","03","12","03:00","-0.7","","-4.5","","76","","0.0","","29","","3","","","","100.98","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 04:00","2018","03","12","04:00","-0.7","","-4.8","","74","","0.0","","24","","3","","","","100.99","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 05:00","2018","03","12","05:00","-1.2","","-4.4","","79","","0.0","","30","","5","","","","100.96","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 06:00","2018","03","12","06:00","-1.0","","-4.5","","77","","0.0","","1","","4","","","","100.94","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 07:00","2018","03","12","07:00","-0.8","","-4.1","","78","","0.0","","30","","3","","","","100.95","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 08:00","2018","03","12","08:00","-0.7","","-3.8","","79","","0.0","","27","","5","","","","100.96","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 09:00","2018","03","12","09:00","-0.3","","-3.9","","77","","0.2","","1","","4","","","","100.95","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 10:00","2018","03","12","10:00","0.4","","-3.9","","72","","0.0","","14","","6","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 11:00","2018","03","12","11:00","1.0","","-3.8","","70","","0.0","","12","","7","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 12:00","2018","03","12","12:00","1.4","","-3.9","","68","","0.0","","11","","4","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 13:00","2018","03","12","13:00","1.6","","-4.4","","64","","0.0","","8","","7","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 14:00","2018","03","12","14:00","3.0","","-4.3","","59","","0.0","","2","","6","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 15:00","2018","03","12","15:00","2.7","","-5.0","","57","","0.0","","4","","6","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 16:00","2018","03","12","16:00","2.7","","-3.9","","62","","0.0","","4","","6","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 17:00","2018","03","12","17:00","2.1","","-4.1","","64","","0.0","","4","","8","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 18:00","2018","03","12","18:00","2.0","","-4.4","","63","","0.0","","3","","6","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 19:00","2018","03","12","19:00","1.8","","-4.1","","65","","0.0","","3","","6","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 20:00","2018","03","12","20:00","1.9","","-3.6","","67","","0.0","","2","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 21:00","2018","03","12","21:00","1.9","","-3.5","","67","","0.0","","3","","7","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 22:00","2018","03","12","22:00","1.8","","-3.3","","69","","0.0","","1","","5","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-12 23:00","2018","03","12","23:00","2.0","","-3.0","","69","","0.0","","1","","4","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 00:00","2018","03","13","00:00","2.0","","-2.8","","70","","0.0","","2","","5","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 01:00","2018","03","13","01:00","2.1","","-3.3","","67","","0.0","","17","","4","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 02:00","2018","03","13","02:00","1.7","","-3.1","","70","","0.0","","3","","7","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 03:00","2018","03","13","03:00","1.0","","-2.0","","80","","0.0","","11","","6","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 04:00","2018","03","13","04:00","0.0","","-1.3","","91","","0.3","","11","","5","","","","100.30","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 05:00","2018","03","13","05:00","-0.1","","-1.1","","93","","0.6","","6","","6","","","","100.24","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 06:00","2018","03","13","06:00","-0.1","","-1.0","","94","","0.3","","3","","7","","","","100.23","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 07:00","2018","03","13","07:00","-0.4","","-1.8","","90","","0.5","","3","","8","","","","100.19","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 08:00","2018","03","13","08:00","-0.8","","-1.7","","94","","0.7","","4","","10","","","","100.19","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 09:00","2018","03","13","09:00","-0.8","","-2.8","","86","","0.2","","2","","10","","","","100.15","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 10:00","2018","03","13","10:00","-0.3","","-3.2","","81","","0.0","","1","","11","","","","100.11","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 11:00","2018","03","13","11:00","0.6","","-5.8","","62","","0.0","","3","","11","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 12:00","2018","03","13","12:00","0.3","","-6.3","","61","","0.0","","3","","12","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 13:00","2018","03","13","13:00","0.3","","-6.6","","60","","0.0","","3","","12","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 14:00","2018","03","13","14:00","-1.2","","-3.0","","87","","0.0","","3","","11","","","","99.91","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 15:00","2018","03","13","15:00","-1.1","","-2.1","","93","","0.5","","2","","13","","","","99.85","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 16:00","2018","03","13","16:00","-0.9","","-1.7","","94","","0.4","","2","","14","","","","99.80","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 17:00","2018","03","13","17:00","-0.7","","-1.3","","96","","1.0","","2","","14","","","","99.78","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 18:00","2018","03","13","18:00","-0.6","","-1.2","","96","","0.5","","2","","12","","","","99.73","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 19:00","2018","03","13","19:00","-0.4","","-1.0","","96","","0.9","","1","","13","","","","99.67","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 20:00","2018","03","13","20:00","-0.4","","-1.0","","96","","0.6","","2","","14","","","","99.60","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 21:00","2018","03","13","21:00","-0.4","","-1.0","","96","","0.7","","2","","15","","","","99.53","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 22:00","2018","03","13","22:00","-0.5","","-0.9","","96","","0.7","","2","","14","","","","99.43","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-13 23:00","2018","03","13","23:00","-0.5","","-1.1","","96","","0.3","","1","","12","","","","99.32","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 00:00","2018","03","14","00:00","-0.7","","-1.2","","97","","0.4","","1","","14","","","","99.16","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 01:00","2018","03","14","01:00","-0.6","","-1.1","","97","","0.5","","1","","11","","","","99.11","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 02:00","2018","03","14","02:00","-0.5","","-0.9","","97","","0.8","","1","","11","","","","99.01","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 03:00","2018","03","14","03:00","-0.5","","-0.8","","98","","1.2","","1","","10","","","","98.94","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-03-14 04:00","2018","03","14","04:00","-0.5","","-0.9","","97","","0.8","","1","","13","","","","98.87","","","","-5","","NA"
