"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-05-07 17:00","2021","05","07","17:00","14.6","","-1.5","","33","","0.0","","3","","6","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-07 18:00","2021","05","07","18:00","14.2","","-3.1","","30","","0.0","","5","","3","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-07 19:00","2021","05","07","19:00","13.9","","-2.3","","33","","0.0","","6","","5","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-07 20:00","2021","05","07","20:00","13.4","","-1.6","","36","","0.0","","4","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-07 21:00","2021","05","07","21:00","13.0","","-1.8","","36","","0.0","","4","","6","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-07 22:00","2021","05","07","22:00","12.1","","-1.7","","38","","0.0","","1","","7","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-07 23:00","2021","05","07","23:00","11.7","","-1.8","","39","","0.0","","3","","7","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 00:00","2021","05","08","00:00","11.4","","-1.6","","40","","0.0","","2","","7","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 01:00","2021","05","08","01:00","11.2","","-2.0","","40","","0.0","","3","","6","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 02:00","2021","05","08","02:00","10.7","","-2.1","","41","","0.0","","3","","6","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 03:00","2021","05","08","03:00","10.5","","-1.9","","42","","0.0","","12","","5","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 04:00","2021","05","08","04:00","8.6","","3.1","","68","","0.0","","33","","4","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 05:00","2021","05","08","05:00","9.6","","0.4","","53","","0.0","","3","","4","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 06:00","2021","05","08","06:00","9.7","","0.8","","54","","0.0","","4","","6","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 07:00","2021","05","08","07:00","10.1","","0.7","","52","","0.2","","4","","5","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 08:00","2021","05","08","08:00","10.5","","0.0","","48","","0.0","","4","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 09:00","2021","05","08","09:00","11.9","","0.9","","47","","0.0","","5","","5","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 10:00","2021","05","08","10:00","11.9","","1.0","","47","","0.0","","3","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 11:00","2021","05","08","11:00","14.3","","2.5","","45","","0.0","","5","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 12:00","2021","05","08","12:00","14.4","","0.3","","38","","0.0","","10","","6","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 13:00","2021","05","08","13:00","14.6","","-1.9","","32","","0.0","","2","","4","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 14:00","2021","05","08","14:00","14.8","","-2.3","","31","","0.0","","6","","4","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 15:00","2021","05","08","15:00","15.3","","-2.2","","30","","0.0","","6","","8","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 16:00","2021","05","08","16:00","14.7","","-1.2","","34","","0.0","","4","","7","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 17:00","2021","05","08","17:00","14.6","","-2.2","","31","","0.0","","2","","8","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 18:00","2021","05","08","18:00","13.9","","-3.4","","30","","0.0","","36","","8","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 19:00","2021","05","08","19:00","13.6","","-3.2","","31","","0.0","","33","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 20:00","2021","05","08","20:00","11.8","","5.5","","65","","0.0","","28","","7","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 21:00","2021","05","08","21:00","10.6","","5.7","","72","","0.0","","27","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 22:00","2021","05","08","22:00","10.0","","5.6","","74","","0.0","","26","","6","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-08 23:00","2021","05","08","23:00","9.3","","5.7","","78","","0.0","","25","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 00:00","2021","05","09","00:00","8.8","","5.8","","81","","0.0","","26","","7","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 01:00","2021","05","09","01:00","8.2","","6.1","","87","","0.0","","27","","8","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 02:00","2021","05","09","02:00","7.7","","6.0","","90","","0.0","","25","","6","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 03:00","2021","05","09","03:00","7.2","","5.6","","90","","0.0","","22","","6","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 04:00","2021","05","09","04:00","6.6","","5.2","","91","","0.0","","25","","6","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 05:00","2021","05","09","05:00","6.5","","5.2","","91","","0.0","","23","","5","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 06:00","2021","05","09","06:00","7.5","","5.4","","87","","0.0","","24","","4","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 07:00","2021","05","09","07:00","8.2","","5.3","","82","","0.0","","25","","4","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 08:00","2021","05","09","08:00","9.6","","5.7","","77","","0.0","","23","","4","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 09:00","2021","05","09","09:00","11.3","","5.6","","68","","0.0","","24","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 10:00","2021","05","09","10:00","11.5","","6.0","","69","","0.0","","21","","8","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 11:00","2021","05","09","11:00","11.2","","5.0","","66","","0.0","","21","","9","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 12:00","2021","05","09","12:00","12.2","","5.6","","64","","0.0","","21","","8","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 13:00","2021","05","09","13:00","13.5","","4.5","","55","","0.0","","22","","8","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 14:00","2021","05","09","14:00","15.0","","1.6","","40","","0.0","","26","","11","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 15:00","2021","05","09","15:00","16.2","","1.5","","37","","0.0","","33","","4","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 16:00","2021","05","09","16:00","16.5","","-1.9","","28","","0.0","","25","","8","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 17:00","2021","05","09","17:00","15.4","","1.2","","38","","0.0","","20","","8","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 18:00","2021","05","09","18:00","13.7","","1.1","","42","","0.0","","26","","5","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 19:00","2021","05","09","19:00","13.1","","0.6","","42","","0.0","","26","","3","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 20:00","2021","05","09","20:00","12.2","","0.6","","45","","0.0","","29","","2","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 21:00","2021","05","09","21:00","12.0","","1.3","","48","","0.0","","22","","2","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 22:00","2021","05","09","22:00","11.7","","1.2","","49","","0.0","","25","","3","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-09 23:00","2021","05","09","23:00","11.4","","1.2","","49","","0.0","","28","","3","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 00:00","2021","05","10","00:00","11.2","","1.6","","52","","0.0","","30","","5","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 01:00","2021","05","10","01:00","10.4","","1.6","","55","","0.0","","31","","8","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 02:00","2021","05","10","02:00","9.8","","1.7","","57","","0.0","","35","","10","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 03:00","2021","05","10","03:00","8.8","","2.7","","65","","0.0","","36","","6","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 04:00","2021","05","10","04:00","7.7","","2.5","","70","","0.0","","27","","2","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 05:00","2021","05","10","05:00","8.2","","3.3","","71","","0.0","","0","","1","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 06:00","2021","05","10","06:00","9.9","","2.7","","61","","0.0","","35","","4","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 07:00","2021","05","10","07:00","11.1","","1.7","","52","","0.0","","35","","4","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 08:00","2021","05","10","08:00","12.6","","2.7","","51","","0.0","","31","","3","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 09:00","2021","05","10","09:00","14.8","","3.5","","47","","0.0","","18","","4","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 10:00","2021","05","10","10:00","15.0","","4.0","","48","","0.0","","16","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 11:00","2021","05","10","11:00","14.3","","1.6","","42","","0.0","","36","","6","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 12:00","2021","05","10","12:00","16.7","","2.7","","39","","0.0","","25","","7","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 13:00","2021","05","10","13:00","17.0","","2.5","","38","","0.0","","22","","7","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 14:00","2021","05","10","14:00","16.7","","0.3","","33","","0.0","","22","","10","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 15:00","2021","05","10","15:00","17.7","","0.6","","32","","0.0","","25","","7","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 16:00","2021","05","10","16:00","16.0","","1.6","","38","","0.0","","21","","4","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 17:00","2021","05","10","17:00","15.3","","1.4","","39","","0.0","","23","","4","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 18:00","2021","05","10","18:00","15.1","","0.8","","38","","0.0","","28","","6","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 19:00","2021","05","10","19:00","14.1","","1.7","","43","","0.0","","31","","3","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 20:00","2021","05","10","20:00","13.6","","1.8","","45","","0.0","","20","","3","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 21:00","2021","05","10","21:00","13.3","","2.7","","49","","0.0","","21","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 22:00","2021","05","10","22:00","11.1","","4.9","","66","","0.0","","4","","2","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-10 23:00","2021","05","10","23:00","11.4","","-1.2","","42","","0.0","","21","","4","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 00:00","2021","05","11","00:00","10.2","","0.4","","51","","0.0","","20","","5","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 01:00","2021","05","11","01:00","9.8","","2.2","","59","","0.0","","20","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 02:00","2021","05","11","02:00","8.7","","2.8","","67","","0.0","","20","","4","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 03:00","2021","05","11","03:00","8.0","","4.2","","77","","0.0","","21","","6","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 04:00","2021","05","11","04:00","8.2","","4.5","","78","","0.0","","22","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 05:00","2021","05","11","05:00","7.8","","4.8","","81","","0.0","","20","","6","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 06:00","2021","05","11","06:00","7.7","","4.3","","79","","0.0","","21","","5","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 07:00","2021","05","11","07:00","8.5","","4.4","","75","","0.0","","23","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 08:00","2021","05","11","08:00","9.6","","3.8","","67","","0.0","","22","","6","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 09:00","2021","05","11","09:00","11.5","","3.4","","57","","0.2","","20","","9","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 10:00","2021","05","11","10:00","11.5","","2.6","","54","","0.0","","22","","7","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 11:00","2021","05","11","11:00","11.8","","1.9","","51","","0.0","","24","","7","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 12:00","2021","05","11","12:00","11.3","","3.1","","57","","0.0","","22","","10","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 13:00","2021","05","11","13:00","11.7","","2.7","","54","","0.0","","22","","10","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 14:00","2021","05","11","14:00","11.8","","3.4","","57","","0.0","","20","","6","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 15:00","2021","05","11","15:00","11.1","","3.7","","60","","0.8","","22","","9","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 16:00","2021","05","11","16:00","10.5","","3.2","","60","","0.0","","21","","8","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 17:00","2021","05","11","17:00","9.9","","3.6","","64","","0.0","","19","","6","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 18:00","2021","05","11","18:00","9.8","","1.3","","55","","0.0","","22","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 19:00","2021","05","11","19:00","9.1","","2.3","","62","","0.0","","20","","4","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 20:00","2021","05","11","20:00","8.1","","3.5","","73","","0.2","","26","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 21:00","2021","05","11","21:00","6.7","","4.2","","84","","0.7","","26","","5","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 22:00","2021","05","11","22:00","6.4","","4.5","","88","","0.2","","25","","7","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-11 23:00","2021","05","11","23:00","6.5","","4.6","","88","","0.0","","27","","7","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 00:00","2021","05","12","00:00","6.4","","4.7","","89","","0.0","","28","","9","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 01:00","2021","05","12","01:00","6.6","","4.8","","88","","0.0","","29","","9","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 02:00","2021","05","12","02:00","7.0","","4.9","","86","","0.0","","29","","10","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 03:00","2021","05","12","03:00","6.9","","4.9","","87","","0.0","","29","","7","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 04:00","2021","05","12","04:00","7.1","","4.7","","85","","0.0","","29","","8","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 05:00","2021","05","12","05:00","7.4","","4.1","","80","","0.0","","30","","8","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 06:00","2021","05","12","06:00","8.4","","2.7","","67","","0.0","","31","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 07:00","2021","05","12","07:00","9.4","","1.5","","58","","0.0","","35","","11","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 08:00","2021","05","12","08:00","11.0","","1.3","","51","","0.0","","36","","9","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 09:00","2021","05","12","09:00","12.3","","1.7","","48","","0.0","","19","","5","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 10:00","2021","05","12","10:00","14.5","","2.2","","43","","0.0","","4","","4","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 11:00","2021","05","12","11:00","14.7","","-3.1","","29","","0.0","","3","","8","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 12:00","2021","05","12","12:00","15.3","","-3.2","","28","","0.0","","2","","13","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 13:00","2021","05","12","13:00","15.8","","-2.9","","28","","0.0","","1","","13","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 14:00","2021","05","12","14:00","16.2","","-2.1","","28","","0.0","","1","","10","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 15:00","2021","05","12","15:00","16.2","","-3.0","","27","","0.0","","35","","6","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 16:00","2021","05","12","16:00","16.4","","-2.2","","28","","0.0","","1","","8","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 17:00","2021","05","12","17:00","16.4","","-2.1","","28","","0.0","","25","","5","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 18:00","2021","05","12","18:00","16.0","","-1.3","","31","","0.0","","34","","5","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 19:00","2021","05","12","19:00","15.3","","-1.9","","31","","0.0","","33","","3","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 20:00","2021","05","12","20:00","12.8","","0.0","","41","","0.0","","28","","2","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 21:00","2021","05","12","21:00","14.0","","-1.5","","34","","0.0","","30","","3","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 22:00","2021","05","12","22:00","14.1","","-2.6","","31","","0.0","","35","","4","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-12 23:00","2021","05","12","23:00","13.1","","-4.4","","29","","0.0","","32","","7","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 00:00","2021","05","13","00:00","12.7","","-4.5","","30","","0.0","","35","","8","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 01:00","2021","05","13","01:00","12.6","","-4.4","","30","","0.0","","34","","10","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 02:00","2021","05","13","02:00","12.1","","-3.9","","32","","0.0","","34","","10","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 03:00","2021","05","13","03:00","11.3","","-3.9","","34","","0.0","","35","","10","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 04:00","2021","05","13","04:00","11.1","","-4.8","","33","","0.0","","35","","9","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 05:00","2021","05","13","05:00","11.2","","-4.7","","32","","0.0","","35","","12","","","","101.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 06:00","2021","05","13","06:00","12.4","","-4.7","","30","","0.0","","35","","12","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 07:00","2021","05","13","07:00","13.0","","-3.7","","31","","0.0","","3","","6","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 08:00","2021","05","13","08:00","14.2","","-3.0","","30","","0.0","","36","","6","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 09:00","2021","05","13","09:00","16.7","","-0.1","","32","","0.0","","36","","5","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 10:00","2021","05","13","10:00","17.3","","-2.2","","26","","0.0","","1","","9","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 11:00","2021","05","13","11:00","18.2","","-2.3","","25","","0.0","","29","","8","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 12:00","2021","05","13","12:00","19.3","","-1.5","","24","","0.0","","22","","6","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 13:00","2021","05","13","13:00","20.1","","-1.5","","23","","0.0","","28","","5","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 14:00","2021","05","13","14:00","19.2","","0.0","","27","","0.0","","5","","14","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 15:00","2021","05","13","15:00","19.9","","-1.1","","24","","0.0","","31","","9","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 16:00","2021","05","13","16:00","19.1","","-0.5","","27","","0.0","","2","","9","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 17:00","2021","05","13","17:00","20.5","","-0.6","","24","","0.0","","34","","4","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 18:00","2021","05","13","18:00","17.2","","3.6","","40","","0.0","","11","","2","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 19:00","2021","05","13","19:00","16.0","","4.3","","46","","0.0","","27","","3","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 20:00","2021","05","13","20:00","15.1","","4.4","","49","","0.0","","25","","1","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 21:00","2021","05","13","21:00","15.1","","4.6","","50","","0.0","","3","","14","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 22:00","2021","05","13","22:00","14.0","","5.3","","56","","0.0","","2","","5","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-13 23:00","2021","05","13","23:00","13.5","","5.2","","57","","0.0","","30","","2","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 00:00","2021","05","14","00:00","13.8","","5.3","","57","","0.0","","24","","4","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 01:00","2021","05","14","01:00","13.3","","5.8","","61","","0.0","","24","","3","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 02:00","2021","05","14","02:00","13.7","","5.0","","55","","0.0","","27","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 03:00","2021","05","14","03:00","13.9","","4.2","","52","","0.0","","27","","10","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 04:00","2021","05","14","04:00","13.0","","4.4","","56","","0.0","","28","","10","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 05:00","2021","05","14","05:00","12.2","","4.6","","60","","0.0","","29","","10","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 06:00","2021","05","14","06:00","13.0","","4.4","","56","","0.0","","26","","7","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 07:00","2021","05","14","07:00","13.5","","4.6","","55","","0.0","","25","","6","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 08:00","2021","05","14","08:00","16.1","","5.5","","49","","0.0","","21","","7","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 09:00","2021","05","14","09:00","17.3","","5.8","","47","","0.0","","24","","8","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 10:00","2021","05","14","10:00","19.5","","6.7","","43","","0.0","","25","","8","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 11:00","2021","05","14","11:00","20.7","","5.1","","36","","0.0","","27","","5","","","","101.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 12:00","2021","05","14","12:00","22.8","","1.1","","24","","0.0","","32","","9","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-05-14 13:00","2021","05","14","13:00","23.3","","3.3","","27","","0.0","","23","","8","","","","101.02","","","","","","NA"
